gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000198559580673557,0.0281651788273264,83.536323614949,28.396646510618,2.03684474155194e-05,0.00216670666623601,-2.09713223502983e-09,5.09346997569607e-06
0.00194739755393827,0.0279109153584127,39.1942992205884,73.1767080984588,7.52454579849111e-05,0.00121408881414331,-2.17687151305769e-09,1.38002648555445e-06
0.00381101401617393,0.0255530234812293,82.0361586470337,26.3536587295012,1.14745517850918e-06,0.00477629698957097,-1.09483916915688e-08,8.84080843325196e-09
0.000660328285699103,0.0791746660858527,83.4344599221991,39.5948033164319,4.05520343718964e-05,0.00271183017102943,-3.84288109457643e-09,7.63690510781582e-06
0.00329860950746369,0.0260820395566587,38.5340062387411,32.891450399284,0.000166974410126973,0.00470159235233852,-1.13430266081107e-08,6.56625712864104e-09
0.0173035836970685,0.0478801844493313,28.2953810393094,56.6910153201019,0.000137070033667199,0.00232829122274598,-6.02987984592539e-09,2.40358155159549e-09
0.00637980011320061,0.010863152715273,24.5331186004092,61.2685574938191,0.000143839693684743,0.000605790080156539,-9.83184787531134e-10,1.93313702079978e-07
0.000754382747386022,0.0150685433180627,92.0225903363606,31.7754758177626,0.000102402135798923,0.00132556174176497,-9.2202136882676e-10,3.08794749968195e-06
0.00259762223695543,0.012413916427042,73.6549602511425,23.9922275669707,0.000114459340699399,0.00383893160403278,-7.4318645479653e-09,9.02389812935316e-09
0.000280731541175345,0.0133412400096013,20.8610409730127,87.0236995897463,6.29739893158189e-05,0.00226761289097111,-3.36422887219994e-09,9.48063333664827e-07
0.00760344140878251,0.0154357938195966,67.6344396110669,34.5789791466096,8.41174648272514e-05,0.00308150724412686,-7.42672487387559e-09,1.08819780637967e-09
0.000535744153584619,0.029203894682173,23.4054898210015,58.340153402208,0.00019037601181278,0.00280169717962823,-4.9855622097375e-09,1.36688876675414e-06
8.60744049312625e-05,0.0148516054294194,17.3350920467885,67.6570999531364,0.000187331192982001,0.00365140505996871,-4.48279436060155e-09,1.88854879272432e-06
0.000403332101460381,0.0331935532230984,77.0308496012334,88.0321807728342,0.000104857685701893,0.00278607069195295,-3.45937922312097e-09,3.91960536417593e-06
0.000398269867980506,0.0473468593533663,27.3619482921806,97.5041978943282,0.000148608441393628,0.00384934743915275,-7.87791343783118e-09,1.07362660335044e-06
5.86993912182095e-05,0.0739417492513911,10.0636650746505,61.4078241526268,8.40878741527891e-05,0.00481164952536714,-9.05338585202371e-09,4.76633883276583e-06
0.000168776804230042,0.0571395656502075,11.9468487060119,78.875990391229,0.000188784384790329,0.00292673321791412,-5.33689754017128e-09,3.52306065494864e-06
0.0191305032223899,0.0964343488793786,46.197804779505,73.8096065177836,0.000141665890966925,0.0020903290827463,-5.44610654295981e-09,6.14510456779709e-09
0.00464316923227314,0.0165897569536412,63.1998642772739,96.9406443387128,0.000107015804526742,0.000690574828814611,-1.18358357698937e-09,3.83724567337539e-07
0.0185602066902122,0.0148935613142155,14.2420210472228,66.5650869764638,0.000199319188659097,0.00364635336510333,-9.91363251029825e-09,6.04250679217485e-13
0.000324931190518312,0.0837004837019259,10.2850689518981,59.2217614648802,4.36334537075163e-05,0.000922563354823723,-1.75226059754834e-09,4.65397241445338e-06
0.0243676328908053,0.0792386850433846,61.8740520905693,60.562466148783,6.65685534766245e-05,0.00144916045461864,-3.62375008702555e-09,4.81985150490292e-08
0.000211515009890242,0.0238340278149548,41.549124825806,28.0851467057952,0.000117793523764867,0.00355911202985839,-3.54868704816921e-09,4.18872854423925e-06
0.0390368301518422,0.0137150868215021,24.607172973335,70.7102207617707,0.000155286695408833,0.00299560888687374,-8.24820815197051e-09,3.6414873086597e-14
0.000875085058178726,0.0138756627207,66.0917245485614,26.5309371480092,0.000175382812869297,0.00436169700460979,-5.41292148214427e-09,1.72140462679951e-07
0.000244155013148543,0.0101571486022591,59.5936132167032,67.8088253572437,6.71322474269858e-05,0.00186191249500564,-1.3279405598603e-09,2.10643156103458e-06
0.0142587219836727,0.0642583729140209,86.4480292269073,49.3896208903971,0.00014917200935654,0.00394066068836346,-1.04614196062234e-08,3.85506488990349e-10
0.000602976635442936,0.0668044721669843,46.1255295093547,70.4442720091051,2.18701706888206e-05,0.00105445814943946,-1.91789167108821e-09,4.90667365772775e-06
0.00159787281768102,0.0822159679812395,14.8619556786279,85.5981570444793,0.000189749060435459,0.00273713086940823,-6.30156875841164e-09,4.91094977940035e-07
0.00874968382150998,0.0223327762223744,99.8329222387162,81.1731701851537,4.46360179883574e-05,0.0019129862163586,-4.64382106592854e-09,4.97383619119807e-09
0.0156501911493725,0.0286178831952288,13.8931897344792,78.9353569594607,5.05992632544003e-05,0.00143531840380637,-3.57193760625671e-09,7.01507081542877e-09
0.00076275128937766,0.0442195821109073,21.3377194980107,59.3641979802979,0.000144447861187956,0.00359022024942615,-7.53835060660682e-09,8.14564779314424e-07
9.74718131920856e-05,0.0471524403828069,51.2312294562803,10.9882376345549,0.000157020699203531,0.00387515676963629,-3.71291763033134e-09,6.94426684584729e-06
0.000312712217199949,0.0946035035702476,82.2091300881296,82.8390370896091,1.21835133559494e-05,0.00305816377043416,-4.57991831852438e-09,8.05076016084438e-06
0.0118796881972389,0.0410543012785786,46.3373060537549,83.2818047906555,0.000193450641274449,0.00237844594142913,-6.15920561172203e-09,1.32095417815694e-09
0.0323260196162889,0.0846739571026356,77.9301137844395,68.5922331458982,0.000104789454722914,0.00485704207041985,-1.36120396020341e-08,2.4553327248212e-13
0.00253364503172959,0.0847562848567345,40.5822343485296,14.8460507719612,0.000177059867661271,0.00416658517811993,-8.3392015736906e-09,2.24893058311543e-06
0.0325862718314395,0.0994758809247986,40.9549300545354,49.9144055630861,9.77902001340295e-05,0.00115999936958181,-2.84549411956989e-09,1.04497108840006e-07
0.00309538866548896,0.0185478518167889,65.0923487444918,36.8617660742404,0.000184245768721687,0.00200594322461454,-3.65876929918848e-09,1.95649834257154e-07
0.0460072110611775,0.0883373035081926,94.6546824970521,48.9221545865039,6.42027282399652e-05,0.00227191543537787,-6.07184207607019e-09,7.23198340462786e-10
0.00968312441340236,0.0129457629039935,25.9442660031911,99.5969834354193,3.39618751486754e-05,0.00457494740972912,-1.25095540568336e-08,1.45088219928926e-13
0.000180226068984215,0.0741249393512995,20.5803585541392,96.1687837405958,0.00017599838538159,0.00482816980201208,-9.53681936576259e-09,2.88864586122477e-06
0.00177533379859013,0.0128680046038108,51.284870364775,66.1934486137599,8.95504451872849e-05,0.00283325047429304,-6.0833826697569e-09,9.40851089416297e-09
0.00416319055851059,0.0791222173794441,97.8745916948313,41.9424697409968,0.000170304386391869,0.00183174127762208,-3.47372255953657e-09,1.78175118892691e-06
0.0202219348048053,0.0431711031313726,81.4152369607502,94.3439623501422,3.02961840655132e-05,0.0044469814401717,-1.23585858599979e-08,5.37795593309889e-13
0.00315736734487002,0.0399019205345938,24.1339182036109,22.4581613111743,1.18005213740024e-05,0.00356554229333131,-7.91809389131709e-09,3.95476157872732e-07
0.0498859380122572,0.0294050372744279,81.1024810925732,34.5857687488597,6.86957569793471e-05,0.00492059921543907,-1.37092356801517e-08,2.5099023075993e-11
0.000122039074526716,0.0326516391218297,74.5470859632858,34.1877474115505,6.94108867725188e-05,0.0047580969130243,-3.00465268994069e-09,6.11698589463915e-06
0.000379386555922314,0.0350568661452009,37.5035318382935,70.2703970175499,1.18255609612797e-05,0.00411826280823427,-7.51768836779346e-09,1.66856972641715e-06
0.00134774622916455,0.0490057781801963,22.9218348343681,16.5451559722648,4.87842239944995e-05,0.00249796831999243,-4.54983130996753e-09,3.60698665235951e-06
0.000122381930898441,0.036561960487444,99.3604900105947,25.0403436282188,0.000189426351140235,0.00302318217477939,-1.32279172173848e-09,6.61037896487167e-06
0.000241735481270278,0.0159908907290496,79.5770625780606,57.0535714854263,1.5177173955504e-05,0.00129002785359598,-1.24697066622934e-09,3.10445155512245e-06
0.000174657056688076,0.0237233952068077,56.1912773491332,28.6636966313437,0.000114794141098526,0.00235066176815223,-2.15267100942854e-09,4.33873063428565e-06
0.00518820033960488,0.0427421014036659,44.0371391140418,69.8832685067997,9.3525203613337e-05,0.00283611015753075,-7.02635562417909e-09,1.83529157300654e-08
0.000474596493516743,0.0327462458626879,33.9677902266974,95.7960300618446,1.16928672054602e-05,0.00322016132231281,-6.28665669302443e-09,1.07134605227609e-06
0.0117688109569597,0.0134524646715745,63.7141145766667,47.2043551406259,2.17864241401277e-05,0.00275331528439426,-6.96936440913985e-09,1.08503148481385e-10
0.0021727598101738,0.0675787449486407,19.7096532758616,14.2028734794745,1.57364376893909e-05,0.00281560163147586,-5.61424089145352e-09,3.47470861101463e-06
0.000245832720346893,0.0690941004449573,71.5096447376238,51.669712245432,7.42824993573622e-05,0.00276602632551276,-3.57816249565717e-09,7.56109161506551e-06
0.00574456849239368,0.0210608787166897,28.5615523212039,82.782270252438,0.000128356529481414,0.00144770837043918,-3.30293039570737e-09,3.09972801821772e-08
7.01807182744079e-05,0.0144009240999626,89.9550276442176,96.8011958218355,0.000129238502056402,0.00100492780487152,-6.10519122155474e-10,2.98887628326473e-06
0.00261075194104038,0.071974358864653,65.6733319982751,21.5118924195669,0.00014072898467138,0.00371196160759157,-7.1853948980589e-09,1.78021213515061e-06
0.0478913376245902,0.0207705568420923,13.208758591393,46.7139762722054,0.000199302319408833,0.00331800375970021,-9.13768078028602e-09,2.51596356082525e-13
0.00061358833442544,0.0186052343007184,86.4482468186845,65.0341577448256,1.46384826558705e-05,0.00397167402546776,-5.94902187815709e-09,1.63660117995589e-07
0.00237209449118164,0.0725448015467927,22.5919316410885,25.4051139836767,9.35977696892208e-05,0.00113822459431772,-2.07198684103133e-09,4.10020009073568e-06
0.0302559690701696,0.0632732277531729,30.7652341499248,71.2518849984982,7.83588006139346e-06,0.00208683691709514,-5.5529682549781e-09,1.2294625579414e-09
0.000301022869090138,0.0183007866823992,43.803817970224,54.825269599938,0.000131231393289934,0.00130116374883717,-1.42700836852226e-09,2.80252143303321e-06
0.0157179203658886,0.0792233352118603,28.2785346849122,48.1591983125702,0.000140799534140629,0.00487257435961722,-1.3267546184224e-08,1.14167014127564e-10
0.000167628445933263,0.013362546836001,70.0627756423729,98.8390884088483,2.26497514067273e-05,0.00490543686732351,-4.39310648991565e-09,4.81357734835977e-07
0.0218020125672093,0.0718671904889433,21.274444773,49.7411325284843,0.0001167270800586,0.00497311584389114,-1.37199426577255e-08,1.06305841907281e-11
0.000345039088227157,0.0667916698808812,85.362047683432,80.8487017791389,0.000183866635834933,0.00327757378721179,-3.70390282501535e-09,7.07953270718546e-06
0.0176765704460307,0.0284362874843139,73.2520692147392,59.1218655416486,0.000187319583791249,0.00397044116968828,-1.07459493984574e-08,4.09622342863731e-09
0.0131558238606256,0.0134305620418314,36.4674227199326,87.3771592327075,9.08709287323777e-05,0.000368921842803608,-6.21494474707401e-10,2.45739932311305e-07
0.000184648362814679,0.0120836659278707,77.7697501758853,91.4456585216199,0.000197200265241012,0.00172764531674478,-8.12313127681805e-10,2.67057390372778e-06
0.0431168346414751,0.0149337080386058,85.2083983654039,80.7196933500469,0.000168199061408565,0.000625322560457029,-1.46736492856767e-09,1.8702369219834e-09
0.000288504760799139,0.0533893704285673,34.4484496264065,89.3063115955768,7.78746146215102e-05,0.0030898194309353,-5.50632601273248e-09,3.72232397222196e-06
0.0108294995718208,0.0306883134650578,57.2296794744146,18.8424089544846,0.00017588035697216,0.00217913809896455,-4.76785271391524e-09,1.0731467575742e-07
0.0135308047636139,0.0321310387855677,10.8992377186293,30.3180223562075,0.000120587899506089,0.00345730430336029,-8.9321525126959e-09,1.64432975725384e-09
0.00155893801515367,0.0831654910059795,76.8043682343582,68.4847317007366,8.86921058245012e-06,0.00188043303427567,-3.5792498395249e-09,4.56072227420018e-06
0.0279344071749263,0.016423539605695,97.070710399476,52.4541501052739,8.12898908237777e-05,0.000211280825545386,-2.55832657080027e-10,9.26265976926519e-07
0.00010044322149956,0.0136726112916187,97.8485470033366,73.1489414856738,0.00016367106309968,0.00498919005319408,-1.00659609537489e-09,3.40907352018474e-06
0.000127774376968868,0.0276627394343606,69.7156994401017,23.3238357389476,6.59452635290209e-05,0.00472056254124983,-2.84820548333368e-09,5.50517464815822e-06
0.0187897236347653,0.0166756822949866,47.7775004275327,28.0802773747375,9.30354560592178e-05,0.00299669525730385,-7.66626399935994e-09,1.62756657419983e-10
5.687343495117e-05,0.0172214411413848,10.762716269661,43.915377439729,0.00019175853171861,0.00199969675018091,-2.55418016314399e-09,2.25366825925394e-06
0.0076551541907822,0.0188537356180923,42.6648695381503,39.9331378505008,2.88899754216511e-05,0.00207962143370809,-4.81405820884872e-09,1.72954462427496e-08
0.0140910583098111,0.0137441790806633,72.0679860987618,41.2809573359313,1.57294484443049e-06,0.00289772032323606,-7.38920808149181e-09,3.49465747186814e-08
0.000111591561182364,0.0150099829020109,46.4173554078031,65.1042593765726,0.000126118312970531,0.00489968848520178,-3.31965006753311e-09,3.04281923315241e-06
0.00146096276289627,0.0235678268067246,31.3171857273283,55.5512311060527,0.000170978856755652,0.00323792379657336,-7.02561935361824e-09,8.91063877191026e-08
0.000551207634219526,0.0969905053843208,96.1069965077735,32.9834814517815,0.000121019116102399,0.00396464098911691,-3.87798932913576e-09,9.73440857018335e-06
0.0104868003769064,0.0722521994782956,32.1892718612092,99.3665217838137,4.56013372094249e-05,0.00470707873701959,-1.29202194766204e-08,3.55095777013407e-11
0.000358781640030171,0.0541989943399889,13.4263928950496,58.0325122658779,0.000193271512035125,0.000853476939898105,-1.24090187437828e-09,3.91683313939451e-06
0.0148648363722327,0.0388843298299901,33.6975327752205,38.1593399580802,0.000126052473677139,0.00334373323070585,-8.71614582463976e-09,1.11928181321759e-09
0.000165254483672025,0.0173314580283139,82.6363348760239,46.3813288536803,3.90532029370333e-05,0.00379674020809041,-1.90967744634168e-09,3.95094911827176e-06
0.0194939745490797,0.0174755036647996,81.6952072714121,81.010756572898,0.000136010014898322,0.00392297812562424,-1.07620657164609e-08,1.46772015901775e-11
0.0300009002718388,0.0104453733752116,21.4150519672461,11.9194971842554,3.03739230957035e-05,0.000611325516691715,-1.00569144277825e-09,3.31318427978046e-07
0.000187189387064928,0.0655030214964333,21.5483781566282,20.7884987379566,1.86062790256126e-05,0.00178005500427843,-3.27737847170824e-09,4.92399589084829e-06
7.07990591669182e-05,0.0516327204684678,15.8698699900441,35.949646673853,7.86566991997796e-05,0.00279409453309209,-4.80852825324374e-09,4.59489794438911e-06
0.00220962421278074,0.0595463411171442,84.6968609613506,91.1894055868607,1.35737968281245e-05,0.00294369262388655,-6.73256206088834e-09,2.49590030988343e-07
5.33978413288281e-05,0.0197582925815126,62.7943961928449,55.6301454273358,0.000153704172963528,0.00441426068230729,-2.11126502652424e-09,4.35403076822102e-06
0.0152778065624755,0.0628524070462737,40.5385260999654,91.9705674374126,4.48426295683644e-05,0.000371226958874928,-7.17093397251382e-10,2.17958347766877e-06
0.0265829525020012,0.032256330766189,78.1926775138078,34.2817550386429,0.000182038952364875,0.000256947184950346,-2.67267118646711e-10,1.08151993423881e-06
0.00652920397329626,0.0131190756372451,71.0309607619994,85.0652080403931,4.40291460982387e-05,0.00114091423999912,-2.43502909746113e-09,2.29355806125819e-08
0.000268510296858564,0.0751917123802393,34.3350184895989,65.9226524229128,0.000106752141807348,0.00194196427312479,-3.3166712054929e-09,5.41738247657625e-06
0.00292863182082057,0.0160487138177226,65.2297916264701,62.7397204708325,6.87128962559072e-05,0.000908423007829157,-1.36134769564476e-09,1.00782218020353e-06
0.032784600399651,0.0195861828403202,52.8585537523086,65.9589924596383,9.95241271679734e-05,0.000983320252983694,-2.39934440141083e-09,3.34365249979059e-09
0.0242927142500645,0.0195363538300571,28.0700898323882,42.347384936374,5.54946026442205e-05,0.0004969589278307,-9.52735304530271e-10,3.63393157927227e-07
0.00329343138535267,0.0750661367816021,62.9645815802959,52.7456807820798,3.02033081609802e-05,0.00192087147662946,-4.01732054945497e-09,2.04960296376511e-06
0.0119152999293362,0.0144872849398178,87.3874183740281,38.25616226942,5.79351876450312e-05,0.00493360911863276,-1.30682827250033e-08,7.61566374095636e-10
0.0161239924482261,0.0528213777834758,76.5627668433672,15.98170587806,1.38541428430027e-05,0.00371978136659012,-9.18302315350824e-09,2.35144213817089e-08
0.00239548400829948,0.0639095182005587,86.3553883968249,31.8718420277056,0.000112511135958724,0.00371429099525527,-7.37742118166168e-09,8.35549043697091e-07
5.02406577162798e-05,0.0551864314169572,56.3124416035262,64.5258651515857,0.000108784924165679,0.00403367358236589,-4.21872830051422e-09,7.45606384911263e-06
0.000283658233930787,0.0619562888472701,40.6992290930445,48.8806488266759,3.58967562890904e-06,0.0041202700597214,-6.82544495658438e-09,5.57946521959613e-06
0.000988133881834531,0.0498679376567537,26.3079162722185,49.1620266577401,0.000172401156997808,0.00330561549350774,-6.78197320481503e-09,1.11502483634115e-06
0.000979328995472493,0.0600344677561978,17.3646625402699,18.549347586883,8.23565985244095e-05,0.000694592954159064,-1.16215859328121e-09,4.25379663369776e-06
0.0211187943995734,0.0231838327009656,51.6762419927022,15.3473917394745,4.5692296815615e-05,0.00272588251440482,-6.62683037329133e-09,4.71904156249342e-09
7.97797829798657e-05,0.0812217643950649,18.2213802241841,88.5838982462477,8.76874464643243e-05,0.00153149379986392,-2.76825314232757e-09,5.0879923769134e-06
0.000523227274248093,0.0357402167598287,63.0568642930584,24.9680376896076,2.92512507546756e-05,0.00363025693578623,-4.05302880510195e-09,5.53843563054319e-06
0.000169885457520362,0.0718508998326678,85.6304657396471,22.7410893354087,0.000116752634360192,0.00129671067540899,-1.5911464693174e-09,7.30860039666814e-06
0.000273574495328796,0.0906798426705712,13.6497154020179,68.960955211894,0.000198364238925311,0.00085497831101486,-1.28874348485316e-09,4.84420221717725e-06
0.00762831248655506,0.0638406149781387,44.6364979025452,17.7162338685977,1.78291086917141e-05,0.00144049690430346,-2.85410453838957e-09,3.18018794016344e-06
0.00036608730673579,0.0261794996780861,57.6915199124203,79.7437752295082,0.000118596633912918,0.00125575407098066,-1.51458498585419e-09,3.59245126017555e-06
0.00025762915722104,0.040080341428983,68.3509394415556,57.1165412568327,0.000194973118854329,0.00278461366729747,-2.60553877583087e-09,5.98164153176471e-06
0.000131203992127206,0.0333473136357478,19.8328477142392,31.799917946512,0.000179765928235444,0.00327274308597879,-4.74612354857646e-09,3.94189067106669e-06
0.0002296999226334,0.0405786431188046,78.1964047423903,21.5440538737967,5.46791197254754e-05,0.00289438657553321,-2.77549050253584e-09,6.47709470741558e-06
0.0141778415513763,0.0149832228496722,45.46546959084,20.9376109806594,0.000129262983397869,0.00481622179819882,-1.25381531117503e-08,2.60979718918587e-11
0.000681800272389647,0.0329651105144899,13.1784404125321,14.0933723627616,2.62599669108814e-05,0.00386170566859962,-6.86313567948172e-09,2.61882981751837e-06
0.00496038815905005,0.0313924929253137,15.6316765413194,81.1287186693569,0.00014518553492828,0.000491868576211011,-7.91136650217672e-10,1.25456486655893e-06
0.032092967020776,0.070179912843339,10.8991701222923,17.0387693392391,8.74224204606884e-05,0.00311830280605526,-8.09285213520297e-09,9.40393032503743e-09
0.00095151000101842,0.0373943821512105,61.8315200207226,51.5481390746681,0.000107993006500136,0.00108662537210321,-1.50903985324425e-09,4.09196954528768e-06
0.00326926488455481,0.0149984450680714,78.5176058236662,86.799032475321,2.4870926118655e-05,0.00257344722478127,-6.01095781454477e-09,2.75039693806736e-09
0.0405250245959891,0.0134801918609241,17.8355662434839,68.8086661587318,6.21562643174576e-05,0.00140152271417068,-3.64453299254626e-09,6.11410600497383e-11
0.0006207587660144,0.0454205498228485,15.6619308497496,82.1545504703673,0.000103894921053706,0.002275774180075,-4.48029426934866e-09,1.87613584532194e-06
0.00492393986812449,0.0163349678150535,67.6122440418014,98.6583550284515,0.000105077795532155,0.00263011313550706,-6.54366505565303e-09,4.47789546758294e-10
0.000439779775742532,0.0278880605624256,91.4395483807625,73.6970621938956,0.000112100101099258,0.000460186560305412,-4.20005780124656e-10,3.80705512890365e-06
0.0227047915338761,0.055614613122095,46.9021713390327,43.5220186319091,6.02935443114188e-05,0.00106212612380796,-2.45416345001979e-09,2.6865263954332e-07
0.000385127202056419,0.0462924279282492,80.3523811064962,73.3843311027536,9.65785211259199e-05,0.00231384662206902,-2.81043459457167e-09,5.95117709763388e-06
0.000384652221348377,0.0199248757667016,55.5394658843243,82.4337624648655,0.000161689002261952,0.00192617107053763,-2.167115129055e-09,2.65078529886029e-06
0.0263157774406765,0.059231844557799,33.6165739601196,17.9610895998073,0.000101901412405061,0.00363323553835342,-9.45778615831705e-09,3.56851040509172e-09
0.00150530244370655,0.0226670542653085,44.1279884023027,16.2291325858604,0.000164931665370687,0.0041704788706077,-6.76880693179616e-09,7.25523480757153e-07
0.000209116815272426,0.0123060859791854,52.5287528913766,79.5850242533384,1.75070784568616e-05,0.00420946081611045,-4.40455156851982e-09,8.46717515618556e-07
5.97623613494839e-05,0.053355508456623,74.7796197674637,87.8521371130087,4.52726229100183e-05,0.00388109860692879,-3.76081897227191e-09,7.59406383144418e-06
0.000162030515948326,0.0520617120328875,62.1524375527423,41.8375185829842,0.000154600546387768,0.00429877465717211,-3.94728313336184e-09,7.4106229755412e-06
0.000403637630066833,0.0120522066608892,52.0809216984308,71.6180120065112,1.15157911886299e-05,0.00416404535520038,-6.74759937740096e-09,8.12568162722742e-08
0.0383079432951518,0.0545141565657823,33.2881220579083,64.3985642989711,0.000136589101652817,0.00431834591940876,-1.20810612536754e-08,2.804654761167e-13
0.0112186941021062,0.0121267868840251,67.9020070624027,27.5939829053833,0.000175258863676197,0.00120133888659229,-2.316566668018e-09,4.07566659816032e-08
0.00523286326280316,0.0779274776925562,13.446614798717,68.3782381496842,7.36030570215832e-05,0.00432095807648784,-1.13259680418132e-08,6.45397280711883e-09
0.0166393671135489,0.0772838840051356,15.4574610520184,39.620634876451,6.03840849551487e-06,0.000347663832783429,-6.96950787228134e-10,3.93728471734847e-06
0.00091523547581397,0.0370970532636209,76.5689653665852,48.1523762361506,6.80568541193692e-05,0.000420734759219026,-5.55902981899593e-10,3.99723717848544e-06
0.00645924939355279,0.0703142325561001,11.9639343852028,82.8486850981349,0.000108311877525416,0.00278159542813102,-7.12348371139307e-09,1.7797268191753e-08
0.00138940821493977,0.0133851854097353,68.4196701410067,73.8196749273481,8.67463591286554e-05,0.00254925783915083,-4.92881356345734e-09,3.75123657772371e-08
0.0144776459959721,0.0160217961880497,89.9240739983498,37.0352893377846,0.00014981415230066,0.0019223278548273,-4.55112458773455e-09,2.1001279774907e-09
0.00102598406852908,0.0112064892754071,90.9817590297046,18.9373654040775,5.64295201171759e-05,0.00170790301797925,-9.91972258051117e-10,2.56481944730491e-06
0.0190060354692477,0.0492472018564219,36.4673184832842,41.5790434528494,0.000191554537634106,0.00207842393532371,-5.2387190721139e-09,7.73919823750172e-09
5.31693934880821e-05,0.0196465370959838,83.1506614868544,87.7740245043932,0.000182753173493761,0.00131938001533873,-7.5996994182317e-10,3.90358298835818e-06
0.0486478176670392,0.0559563752536003,61.0744999279088,89.2317312887341,0.000189987353379467,0.00330160036605462,-9.23964494160172e-09,1.53590989940493e-13
0.000334636404348278,0.0342561817197274,93.9741987883604,98.2430980055142,0.000126363156128371,0.00093795518908479,-9.46899857560127e-10,4.85542479158976e-06
6.30259257771995e-05,0.0212776183427927,81.8659318457258,49.0899204237878,4.03151172550678e-05,0.00183814191240607,-1.58225084876193e-09,4.20615557822102e-06
0.000142978215759826,0.0833723444889775,34.9004826915085,27.0815612195548,0.000171747145434658,0.0042914834548093,-6.18405129485899e-09,7.48090647581062e-06
0.00137327801559255,0.067369818973303,99.8595687896413,43.4114438168324,0.000144817863765157,0.00458415035104759,-8.80805072857405e-09,4.60892301822039e-07
0.0232004830701948,0.033341910166504,75.4095071253359,44.7962066438806,7.02640968859787e-06,0.00496414746252113,-1.36328257948713e-08,9.9854960711965e-10
0.000354182688056475,0.0132641351244988,35.7949673598622,28.0458365485739,8.14608385356686e-05,0.00179275406057446,-1.83168835477917e-09,2.26972882282627e-06
0.0112551448023549,0.0123691554845707,63.2396725539144,84.9250779811653,0.000122725381639119,0.000485016984339248,-8.53199734136897e-10,1.15849020628235e-07
0.000162236103424002,0.0470934650478175,77.420266302421,41.7561244950392,8.92440147832282e-05,0.00043372389560209,-5.31894062206282e-10,4.74388536112581e-06
0.00781359062998355,0.0513370659869544,50.5212559399551,48.906008028196,0.000126844882928387,0.00186515699491861,-4.32066019976083e-09,1.55517340017267e-07
0.00027468535572875,0.0956903355406053,13.6992135761468,40.4019312435314,5.0631718140394e-05,0.00108325880211765,-2.05741398761515e-09,5.03611885240159e-06
8.8002048776146e-05,0.0916957078172498,96.0122650744512,23.4367289632385,2.96387391699373e-05,0.00452441678906976,-3.90114684369674e-09,9.82306095846245e-06
0.0181007362421795,0.025238739983343,53.479567729882,30.5123581935408,6.44156865427825e-07,0.00296996424799637,-7.6020684184021e-09,9.50362104985826e-10
0.00573622905451076,0.0153785365610628,17.4883405273974,65.9592666473052,1.8485239958109e-06,0.00129447765296778,-2.82346961443006e-09,5.6441185579587e-08
0.0374370708141455,0.024510611421274,14.7891900648887,80.1829419307775,6.72755913678283e-05,0.00024644413487635,-4.49275235149825e-10,4.53901761527427e-07
0.0450958749901602,0.0767572093506153,66.7796185161841,30.9496405133711,8.30065243174541e-05,0.00330022572564015,-8.9170951499457e-09,2.11850606243312e-10
0.00200973066881309,0.039374953194066,37.4379904995416,12.1214317799166,0.000171535775570013,0.00367460303737775,-6.23995559556845e-09,2.3685671110505e-06
0.0261162822441305,0.0424811071314136,76.6205250069588,63.0319398524451,0.000123928774592551,0.00169845415194274,-4.35026157297907e-09,3.76086770577659e-09
0.00134559965023029,0.0913401126360588,60.6639211335596,23.9602654381829,0.000143944663058427,0.00298686925014174,-4.81423495647912e-09,6.10598586304278e-06
0.0233337080471578,0.0173684903655887,74.1220306925557,21.9506092190416,0.000145754433496726,0.0049973522138112,-1.33551656264978e-08,1.17187673845407e-09
5.89548153224804e-05,0.0207982677008978,68.1098497578533,64.1990336620362,0.000154317038650836,0.000431357991183119,-2.77327037826859e-10,3.09631446344038e-06
0.000121659072717121,0.0193287700054514,37.6167392458799,74.8874059196423,5.86789085025302e-05,0.00154281756457907,-1.91334062401367e-09,2.95237903602399e-06
0.00833471239339251,0.0827964906338823,58.9221889848996,76.1201148764013,0.000198641748265109,0.00195647500663719,-4.78273445348361e-09,5.51558728549104e-08
0.000744784483278507,0.0643497068276886,81.7755820265791,89.5863826920953,0.000193790933455328,0.00191777741738342,-2.78725248112407e-09,4.67904627415933e-06
0.000758325023387875,0.0949433662872296,71.0263589876979,86.2984050237841,0.000183305545222556,0.00205410820569384,-3.36615762535233e-09,5.06824479127216e-06
0.00319532505077185,0.0148970037614885,97.6512597979298,34.7694200123213,8.70957146607678e-05,0.0035394300553586,-7.43978742190659e-09,3.67558454759181e-09
5.89693612933015e-05,0.0638539626032732,69.4219598825113,54.3525835137619,6.38443413304986e-05,0.00371027636634179,-3.92952040210991e-09,8.06953979453248e-06
0.000727751238264942,0.0231419373365568,32.1896559162705,43.3425880291245,0.000124086299540107,0.00212214818195063,-3.24593612490945e-09,1.98216718707816e-06
7.39960244136118e-05,0.03646502325547,50.5721489533743,78.8447086615137,0.00014039075325774,0.00347017744265888,-3.5635826522397e-09,5.71950421679496e-06
0.00585708726757929,0.0194272400307331,32.6747844544991,82.4108181649726,2.70698600767627e-05,0.0049271386427261,-1.31933634315591e-08,1.05168768742562e-11
0.00182029896762498,0.0523214371374845,78.4448775267303,62.6859414926485,0.000196609053547534,0.00160011473877741,-2.62131437299986e-09,2.52085842294365e-06
