gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00801033893191874,0.0873102043904541,64.2927137805996,58.2658354514172,0.00345694786623207,0.00112542610389225,-2.3236916089747e-09,4.36738974502036e-07
0.00057909002101627,0.0977830095130049,68.8552204504899,33.6649595023036,0.00261544887250956,0.00248862221210784,1.2572550517244e-09,1.34303489193515e-07
0.0027597567446682,0.0826742732984538,70.1747180781022,39.4309189131459,0.00458750452474477,0.00201677357394698,-3.50975989616633e-09,1.99944698141005e-07
0.00039403636718601,0.0108943687785947,49.0702364238035,98.0251620427339,0.00227574316299926,0.0037858057968665,-6.734019427322e-09,2.96422002664234e-09
0.00691851409438021,0.0385460878507218,55.8997646923078,27.9504159515836,0.00393281940190649,0.00293089871716034,-6.80862474987985e-09,3.73063583849831e-08
0.000603154546171031,0.0263637373153718,30.6981348124039,82.224276092185,0.00189568178458962,0.00213017381291781,-3.33490559673803e-09,6.44609853486622e-08
0.00715070035548932,0.0111052791116101,59.6245613924113,51.1724787257426,0.00204628921463456,0.00479124963787566,-1.25717463831108e-08,1.73461338269936e-10
0.0484106822765668,0.084181044473088,63.1252979433363,61.5213385034285,0.00461532437742807,0.000206799557528458,-3.05150330547222e-10,3.13682331206698e-10
8.91395257773858e-05,0.0564086978616517,83.1650698491993,26.7245076943275,0.00124238685576959,0.00106131688215814,7.02060708627475e-09,9.29342226291315e-06
0.00126936843661354,0.0114920787260762,83.4331410796295,20.7437410813728,0.000242313769502395,0.00222267641394437,-9.74216957055109e-10,2.39242816942736e-06
9.55826742156645e-05,0.0527392604304347,29.3477744162204,33.4633798661694,0.00486579440399616,0.00350769000375428,1.11038126017415e-08,9.52121874961252e-07
0.00748999232622431,0.0193344580354311,73.1861364204113,65.6200675719299,0.00439402601985813,0.00220964952181267,-5.34880451306237e-09,3.22990339257695e-11
0.0272336804417562,0.0921453814283337,89.2219759460959,54.7307993134291,0.00395629042912193,0.00270550962970315,-7.20451052292601e-09,1.79366935786194e-10
9.08266517797491e-05,0.0141036292117346,33.870098999482,98.9384506956925,0.00327009485802422,0.00236358191009428,2.52401907863715e-09,5.50908912804517e-07
0.00181477450932074,0.0395551852515975,85.8069014939434,22.8759726199865,0.000638461809420195,0.00414467989684181,-6.61775051788983e-09,1.59848169241087e-07
0.00227437989445007,0.0291856047393241,82.4531810387573,41.8596057286117,0.00221115548757467,0.00442310668955236,-9.84075718718538e-09,1.68233535573027e-08
0.00568089964379303,0.0257831739892502,42.9239288640311,57.6002464434484,1.53968527729609e-05,0.000147015953572488,-2.23009608984263e-10,2.62039349406187e-06
0.000396218138912649,0.0759432122003977,75.8832195618942,71.6557424007337,0.00317006641642847,0.0014354380878249,2.37038561293358e-09,5.462839023009e-08
0.0031959733714436,0.0167837185303608,61.1975592532101,56.4242229635182,0.00325365571254431,0.000388834564519551,2.36061704928681e-10,7.01076379804805e-07
0.000197007028298276,0.0349110019968474,38.5272752756513,18.1669802389272,0.000849628356683537,0.00494169308522484,-1.53899423567222e-09,5.9694548889854e-06
0.00466919756109455,0.0886344316836396,39.4005541090978,96.3003501164991,0.00461466767617267,0.00170800754530775,-3.97399898431121e-09,9.14400910099664e-08
0.00622359302001303,0.0450132806524259,45.7484756946201,50.1661974341734,0.000788215246405423,0.000767517258765799,-1.22635570579814e-09,1.12346737254371e-07
0.001196771244317,0.0108167572475157,19.1155769471901,39.4381669134723,0.00292025112259903,0.00354354515153049,-7.35351333274239e-09,1.811591520706e-09
0.000148575606812617,0.0244824905560329,34.4094758046768,13.2642997249691,0.00340845003842677,0.00140033612666985,1.19043577567662e-08,5.1701739252023e-06
0.00092114384710846,0.0748030701018739,12.7530505693156,56.1990840597505,0.00452036767825333,0.00297122243811851,-6.03751389690594e-09,8.70737829693989e-09
0.00306996273524794,0.0244518658936514,69.5706783472355,82.4778405864073,0.00335699154331678,0.00120073683648244,-2.16030056529678e-09,6.45609011845398e-07
0.000463409031132176,0.0558350515054047,91.5809774964992,94.2387596229536,0.00279531049791313,0.00468520943884038,-8.13767846437129e-09,1.93944686456565e-09
0.0155294640053109,0.0550942169372911,43.8093857731029,53.6272571937239,0.000126627472253382,0.000745611386276676,-1.55592208591014e-09,5.94176857174059e-07
0.000116687686306073,0.0169737557082104,33.2041230683681,52.2864870500995,0.00379934452588442,0.00248270129888574,5.54145542379582e-09,1.08202663780355e-06
0.000283473267841067,0.0839077421847452,88.8054164732109,85.9876303828507,0.00196660516299824,0.00380448677600869,-2.60543256134668e-09,3.27615647033846e-08
0.0324932053348796,0.0148607436725258,77.1551356810753,20.9122002711707,0.00224445669126395,0.00475515717177814,-1.28128866464363e-08,1.96324438029519e-11
0.00461949638282361,0.0676476509195187,33.9868320836839,23.6136904683372,0.00114160238009492,0.0012062511034823,-1.7734461781642e-09,2.62554702859211e-07
0.00907199101464201,0.0257539892258282,42.7043449543202,69.8112789735032,0.00400220280530377,0.00343695305315508,-9.01985525760276e-09,4.49607919687996e-10
0.0135377222045045,0.0589300537412101,79.7068065413938,83.564689733559,0.00457436738644365,8.16874390754413e-05,2.15760913287191e-10,5.37260424770336e-08
6.98634710275044e-05,0.0218787186261496,86.5190058100685,83.1978626211591,0.00356316507956685,0.00457250433828521,1.17771732725327e-08,5.32179324763341e-11
0.000877197564943915,0.0778637366680432,70.1352551883137,88.5264392291655,0.00495917040600201,0.00452133281850599,-9.90759688568649e-09,1.28310002458258e-06
0.0075064944970596,0.0716846930525128,34.8952819660993,47.0101798799068,0.000821716307254458,0.00163570701509383,-3.67885266503414e-09,2.72014399212784e-08
0.000130647780889868,0.0135488697455868,29.3277786891675,20.4648543989455,0.00369234585338215,0.00436199502710264,6.68641980641468e-09,2.88439137187758e-06
0.00395040645102012,0.0481244933761443,58.235234486047,12.3366850987363,0.000877822277746275,0.00292909868596375,-4.75783996249829e-09,4.36799203798582e-07
0.00027508719602168,0.0141117062275514,67.4391966825279,22.6238382437509,0.0013286241772928,0.00332562901125841,2.41622884414961e-09,3.44284683893779e-06
0.0165533853038231,0.0257257449360726,13.6034988775901,70.9235931005845,0.00131396411707229,0.00342229417321152,-9.24781703521906e-09,1.43577839677838e-12
0.0161801474195045,0.0354770651030336,94.3607691507695,85.7227019262212,0.000165872707491353,0.00343837775529331,-9.29792284246491e-09,8.70733909839614e-12
0.00114337122801141,0.0356289200641434,79.2740931312344,64.3909305433826,0.00192651717898392,0.00243346535741587,-3.79422124214565e-09,1.57288695243883e-08
0.000764268945566276,0.0592922802814934,45.425123386636,25.3227969905285,7.99908578935554e-05,0.00131411305458644,-2.12779003890643e-09,5.16510269750802e-06
0.0383491647415113,0.0550490829793593,67.3974923316491,61.1064011321158,0.00174038930234601,0.00100873029143154,-2.47978983836551e-09,5.17951222230752e-11
5.29059980731212e-05,0.080849134043207,60.8064158682168,86.03334025511,0.00252639102190862,0.00242259716960935,1.80362353746399e-08,9.46550533605129e-06
0.000783945864159879,0.0290880949116376,41.662882625748,44.887404706249,0.00266454580590703,0.00495878575582202,-1.00129066033623e-08,9.21170364984538e-09
0.00145307096902949,0.0251653605594056,29.3434105852581,65.2902254063923,0.00201441156664934,0.00226520148481102,-4.52367114397284e-09,1.11415508057758e-08
0.00357585823709009,0.0878822355420025,99.6530941057801,56.029675291058,0.00072140896805913,0.00462715774408683,-1.13962518435953e-08,3.58131904379572e-09
8.10961032722322e-05,0.0124627758717582,73.4150306199568,47.9862372419292,0.00426433153821972,0.00229564139916792,1.20160500805831e-08,3.29306674893887e-06
0.000133978084198985,0.0362032500309404,57.2735318715676,19.026908296355,0.00432831032655098,0.00161018822769028,2.59712171150801e-08,7.59725649086056e-06
0.00458827987896727,0.0207680306953446,47.2583740943717,79.822733671711,0.000256985290653869,0.00414507543237184,-1.07491164782087e-08,1.01564588653083e-10
0.000225906532279255,0.0880583718013433,28.8610716334689,33.4996326590376,0.00478319060912651,0.00296665457576161,1.50920620907291e-09,3.13033591334754e-07
0.000113858587223481,0.0415816729780148,82.4763681907937,15.023884796292,0.00183421891710016,0.000573768663842487,1.05853296678509e-08,8.0602744682764e-06
6.735677840986e-05,0.0291330429546936,46.335565287214,42.6145425794299,0.00499631834290338,0.000413664252430865,2.47409530531058e-08,6.24497242609002e-06
0.000156907805186874,0.0756887852503456,19.2604689798561,28.4261493371649,0.00271957980791604,0.00203721448789984,3.49042990316011e-09,4.11098214447355e-06
0.00170721302359884,0.0540362505443806,88.5987910703013,71.5486928196759,0.00402616383525187,0.00127398083052042,-1.42095306293334e-09,9.82479835933007e-07
0.019988217239831,0.0388342955137093,65.4296083527556,20.9247491637654,0.00392677817088011,0.00375426798232581,-9.66714748804731e-09,3.08756624358667e-09
0.00994837663594184,0.0126079464911668,66.1470001056005,54.6859704698215,0.00333155735192114,0.00492541502373748,-1.31974057248142e-08,3.01761163003224e-11
0.000127005572717013,0.0105166708244128,36.7281402793693,68.8494016644258,0.000494812324162736,0.00134642607962243,-4.47721581912028e-10,1.96443191435814e-06
7.82946410162917e-05,0.0121421886099857,71.5562627389168,57.8232930304967,0.000640171924324294,0.00204571913766416,4.27103003637494e-10,2.94320783362013e-06
0.00520361142999578,0.028520213523708,48.2304746823511,95.9385750875307,0.00218669689722692,0.00109944456415387,-2.31625201093066e-09,6.41095489702669e-07
0.00139826915848628,0.0154283198778643,75.7800261532357,74.0305627364136,0.0039153732960004,0.00394749660588069,-8.73527968626888e-09,4.34142566586872e-08
0.00153187646403571,0.011888465197454,66.9650868490829,86.3985143093445,0.0013377576275642,0.00266116826005314,-5.58696969531529e-09,1.22539451873555e-09
0.000435934256994187,0.0213337258764846,92.3340619812169,51.8114219895861,0.00165025880140374,0.00155019116019304,4.32908103377027e-09,2.37208703673801e-06
0.000467167813111336,0.0168766785797328,33.9220910359842,84.8725265647227,0.00460040581403534,0.00330731750899589,-6.00766441055628e-09,1.40820039244302e-07
0.0266854140439043,0.0217355696569452,10.7363295631628,59.6832722341413,0.00240769487895414,0.000538160012341438,-1.12937967273982e-09,8.27617611084612e-11
0.00112196646495557,0.0356818508923731,75.508079467225,42.7231003122096,0.00104485940430917,0.000981571746848769,9.37529034991014e-10,1.92604368663246e-06
0.00880800201278455,0.092963259884683,82.8760300958955,70.9320750023651,0.00439776125027934,0.000743414868680005,-1.36666603439934e-09,1.29147129156942e-07
0.000179775287848563,0.0168744522247811,43.8941966516967,78.9097391139095,0.00312716182963906,0.00130789416070707,3.80959990846081e-09,5.03937018995678e-07
8.98951094694536e-05,0.0251272907819659,38.7693055757285,51.6071450377722,0.00206112015698212,0.00415373550052714,3.66792364515099e-09,4.44283397049486e-06
0.000208957332784298,0.0978974665887307,90.3989229466027,65.5197963363525,0.00475208561827073,0.000589670506784769,1.18446856804357e-08,3.29792945451921e-10
0.00237529191806362,0.0289746703838277,52.0893765986916,27.5753601784118,0.0046205716615717,0.00127367424973235,-9.71746028516187e-10,6.2124477463248e-07
0.00483138131175991,0.0965006974796511,92.9852930079863,70.8835468042978,0.00479743702815661,0.003736413902991,-9.40167555790937e-09,6.26362969511899e-11
0.0328556053624717,0.0315094135052397,70.5075881872816,27.6892814528796,0.00158302602362667,0.00498791325811361,-1.36447901322452e-08,8.32480783292796e-11
6.60246529588758e-05,0.0972755980846676,21.2217394820601,60.9582361110224,0.00255109210039877,0.000731486030500411,6.85707767581456e-09,6.21804740312837e-06
0.000154862227403449,0.0345222745639224,51.0076940829874,95.5878443500095,0.000290733652028138,0.00331242520606806,-3.49121486541046e-09,4.62779048302547e-06
0.00103119319137414,0.0135798975455497,40.3463164309291,96.6121908658325,0.00310460589167155,0.000633333369703213,-4.33903486292548e-11,8.37081230671525e-09
0.000474212302253946,0.0218375140875947,82.4525558671757,80.2784661846213,0.00129736421307136,0.00121411427911058,1.58829697944112e-09,1.3036982865165e-06
9.30608663473195e-05,0.0535806917333955,57.3554385977945,79.4272680917578,0.00156376118696917,0.00469835002210147,2.86973703397411e-09,4.22187056854494e-06
0.0134874209510771,0.0260401737511317,18.7853661561076,54.9011446110567,0.000455653338929766,0.000696358097184762,-1.39627281091713e-09,3.54477227812004e-08
0.000790036085440075,0.0840855621068046,50.9093567531175,20.0564174803774,0.000711707660081962,0.000455393538061342,1.56997382690813e-09,7.17178151250278e-06
0.00462288302633172,0.0117568681149151,96.5661096730924,92.3882328827714,0.000751606037163832,0.000480236471658001,-4.56860642723293e-10,2.90998332011225e-08
0.00250899906586331,0.0239549662256101,50.2532964045301,86.9749988084002,0.00156560596240825,0.00398453181305418,-9.91108293822811e-09,9.44562293144388e-08
5.10899640883165e-05,0.0367416806084351,24.2775772090478,27.5378706228069,0.00430078727222471,0.000694699600895608,1.7715892016438e-08,6.49265929211806e-06
0.00449805174540749,0.0570941729452265,62.489399967572,44.1187450416282,0.00324891357194618,0.000513214304404118,-1.63463958190533e-10,1.22389693934758e-06
0.000446953185254321,0.0541583671808572,95.912863081344,27.9601495082332,0.00380459178357773,0.00238649582456982,8.07765969494621e-09,7.3815730853053e-11
0.00031388568945453,0.0240571898639896,86.2482500220933,66.9886296130894,0.000629798622840578,0.000408649466576765,1.37140082197275e-09,4.37253282222431e-06
0.00120313570182971,0.0802890676779798,17.7631205509548,19.9882367258521,0.00383133494316024,0.00296294107248908,-4.69094158066506e-09,6.76560958762023e-08
0.00370213988126775,0.0155962668624984,87.1682882021547,97.3802640690565,0.00263890021793614,0.000737662657593197,-1.06761808201087e-09,4.29640738480672e-07
0.0127212649073973,0.0776869542358627,94.8433786472439,94.8984810836509,0.00426118307240717,0.00453327793587431,-1.24275326510832e-08,2.74009657943985e-12
0.00241247244834015,0.0181207302369881,99.2178350764505,67.9477641317763,0.0032680589981043,0.00174648379940618,-3.03112672236772e-09,6.80576833550727e-08
5.93447459991075e-05,0.0259213209724144,82.949355946958,48.5683527326843,0.00214089327557828,0.00149001834475873,9.4585022766073e-09,5.84336270622416e-06
0.0120113359225188,0.0100757954424283,32.3178714798162,85.2525525309537,0.00392616137115846,0.0022698282539297,-5.87280027568828e-09,1.25257051176216e-11
0.000329789232557553,0.0351427978416843,33.9691641196212,23.014762313343,0.0011485894824054,0.00342969614146579,-1.32718975476384e-09,4.260129633262e-06
0.0147130949169401,0.0221313074308895,19.4948766123442,24.95926048701,0.00375424173846241,0.000178810121356254,2.1531542446434e-10,8.79278193303756e-10
0.00581613331378421,0.0442168727380103,36.0692439132264,92.302947834397,0.00215820713655975,0.00336051117673579,-8.73446285790268e-09,4.85427591588174e-11
0.00324098752160218,0.0855431979420739,24.5202103702943,53.3277939600682,0.00382542836441443,0.00366162795344839,-8.94843846563772e-09,4.86636852117486e-10
0.00072413624682335,0.0386997610841576,76.1224480488194,45.9251801795004,0.000789422609611783,0.000569727215779088,1.76789718963829e-09,5.14575281570128e-06
7.86277808705112e-05,0.0182222924219336,49.8444678426373,56.7999143489966,0.00167624339789633,0.00209262212461991,3.77465453897189e-09,4.04506316086789e-06
0.0495165261695272,0.0794229205086628,76.7378723273626,92.5317655129484,0.00361402004634178,0.00340460263342746,-9.55096924910976e-09,1.65849763540336e-15
0.00480951959375175,0.0104050994552186,99.9252290585897,69.9362483756751,0.00191557240554109,0.0022473841502738,-5.14322564799578e-09,2.10012051601342e-08
0.000243493237149483,0.0169013399578028,84.223944829775,19.0055557055685,0.000392305969999249,0.00177637857591823,-8.43440928355267e-11,3.7884794031074e-06
9.45657194489591e-05,0.0521024556635036,61.9178560974261,93.6060925614429,0.000233403344530491,0.00294304410384971,-2.76110604635893e-09,7.00644930925187e-06
0.000264183683203737,0.0125784710260987,54.336835226012,30.3371244935865,0.00115522829560697,0.00225124680195912,1.2976459094119e-09,2.86381686855884e-06
0.0255081517348096,0.0521215739361253,31.0313812441952,84.5246112928142,0.00386210298123692,0.00351379017396294,-9.69145748650092e-09,5.64959487366822e-12
0.000224395410644131,0.0173612325209465,23.8357155005929,93.2070359883773,0.00394418618360868,8.75129961513621e-06,3.71598165055918e-09,1.6456207616237e-07
0.00137258188771934,0.0258725305719695,74.6345926099001,82.9470881584686,0.00324252134841986,0.00266128012724603,-5.30190586134319e-09,3.7124606029028e-07
0.026708825664545,0.0194733140587025,64.0509119712377,75.0561868276368,0.00374067961500091,0.00270254486577627,-7.29914485950947e-09,6.99345161938617e-13
0.000190685351159626,0.0141781073010323,56.2744590404557,22.8364065069157,0.00351985635060052,0.00371333798773668,9.59230246062114e-09,3.51065015143177e-06
0.00110390785515299,0.02040805615137,85.7402563993392,75.2830169223883,0.00171966468661588,0.00444690848316992,-9.58015563581206e-09,8.01597090295241e-10
0.00356755160298248,0.0429971135712095,35.5304501483256,79.4443409883246,0.00404967370057867,0.00125730131655952,-2.52401890413007e-09,4.01950196508114e-07
0.00303116168827088,0.0105339778395891,55.0876641370719,71.7195490990995,0.00120533605587767,0.00383718296648711,-9.4667610000382e-09,1.94580443776694e-08
0.00497280764396211,0.0420881463724418,19.6180395222698,95.2006092222424,0.00272769473934344,0.000638201700012236,-1.09870003591024e-09,1.0600075151232e-09
0.000317695145342574,0.0158558242041296,39.51243885244,74.3539387571823,0.00201578200872739,0.000190433435501837,3.20330910287138e-09,1.35416855372157e-06
0.000934483319181991,0.0249491873497763,69.1045890764579,32.0892890838629,0.00264165819316359,0.0020235875030258,2.25276046192956e-11,5.39182635703118e-08
0.0125009032672624,0.0292301179209901,88.9097734315901,26.6629875712998,0.00483548172921245,0.000867534195287759,-1.36219560874652e-09,6.62006236791494e-08
0.0313262561655523,0.0628575637474241,78.589249390601,33.4786803475026,0.00243628635541239,0.00407053852801394,-1.10334968127134e-08,4.78276710465263e-10
0.00128270650278587,0.0166342934011233,83.0668402148865,17.0672390934136,0.000526680188651316,0.0024544788175644,-3.30366716123015e-10,3.32197434230958e-06
0.000414839561533666,0.0241204805621064,53.0488854951399,12.7930562996619,0.00216548321185544,0.00201971492332513,7.02048259446411e-09,5.09715959557344e-06
0.00104012492001738,0.0806840027894109,35.6347316449542,53.5578308146545,0.00463154635397793,0.00462571408929772,-1.02387091238628e-08,3.56630674952686e-07
0.000416437783608156,0.0133007483417062,50.8112820442807,46.6416151978299,0.00471947047606244,0.00390554226076623,-4.23631184881997e-09,3.04726076604352e-09
0.00033420190888006,0.0110932121116832,35.8605748838207,52.1801985470149,0.000377533388663078,0.00327908600050912,-3.7450258468479e-09,5.82669790451862e-07
0.000130380356104324,0.0489332198782983,42.1644400040308,66.5150777157994,0.00396622413452228,0.00447602380314339,-9.45876804806094e-10,9.57242066711962e-08
0.000157983747132144,0.0198664807284859,65.1801159582374,36.3431610277651,0.00327585345466596,0.00320831110591062,1.16198588777134e-08,4.31561268568641e-06
0.00151639444301793,0.0992111153421997,47.3075863653963,19.4908753736024,0.00455310917534891,0.00204106696049764,-1.2084486356213e-09,3.0757337827246e-08
9.09327943107049e-05,0.0152732525685196,92.9240595361359,57.9430114680933,0.00440655649090213,0.00139261488083169,1.53636078552827e-08,3.97262871649113e-06
0.0301638470166847,0.0359043233429165,38.8970509645995,92.3149626686443,0.000838766571607304,4.68073880976755e-05,1.20332845445242e-10,4.26835892663906e-09
0.000139443653839385,0.0390210064280452,77.5910208676285,65.0194775377285,0.00366940789671152,0.00105551060134239,1.41059353452898e-08,6.89669176354801e-09
0.000151498244191094,0.0315527201844128,28.4856960776541,89.5047311906885,0.000961533632786029,0.00227871170482792,-1.69611405065064e-09,2.68944404380446e-06
0.00711444076221152,0.029010799058239,37.3294591299491,39.0522849211678,0.00262023285810929,0.00397560932258431,-1.01164107951644e-08,1.15157111200808e-08
0.00529240890561328,0.0142157283192197,34.1792627190296,30.1429562488784,0.00228387774499885,0.000531282336283877,-2.37764734509168e-10,1.01120158579631e-08
0.000595015985417634,0.0181367232747362,72.3827577070668,75.6805566670008,0.00482814378566263,0.00338533181556233,-5.24520904130933e-09,2.49457723374468e-07
9.33993202572936e-05,0.0527691906717295,25.0165744346803,41.6543434121253,0.00291077676471157,0.000836495265798016,8.65845014382801e-09,5.53521411441899e-06
5.29314924732048e-05,0.0991624879089701,57.84051863711,43.7889767007198,0.00480984528288233,0.00235192805653296,3.40580722919312e-08,7.21288128651037e-12
0.000656609405359422,0.0359178482878493,28.1177695340103,36.2999194002113,0.00340095495824949,0.000270940275773876,2.96754713216513e-09,2.26433829964442e-07
0.0115848768195229,0.0440229170805151,24.1453400946698,40.2678935078343,0.00201968678858685,0.00318925696786108,-8.20107718955839e-09,8.97143376844903e-11
0.00109857111021363,0.0479519988361296,78.1250543980722,85.125243585251,0.000627069926160402,0.0011951072769476,-1.09089106434516e-09,1.43263086311738e-06
9.9504805034114e-05,0.0897035469193857,92.3268851402974,93.7866179193999,0.00233638598826336,0.00106424920899103,1.53140503098187e-08,1.50228508098576e-08
0.0130756539611538,0.0232487196704692,29.7781264582289,69.435567885296,0.00475729983389076,0.00265571133297633,-6.93863617673072e-09,4.13397053524077e-11
0.00475701981366728,0.0294592569807752,25.1828514317195,82.0398128267447,0.00445491580085456,0.000282078969255124,-6.60630132320237e-11,3.90040632674473e-10
0.00113779044456261,0.0134443468389123,81.9265266551689,36.0828294769398,0.00138666039796058,0.00233714841858718,-1.63533112732426e-09,5.6503035449808e-08
0.0019909350300393,0.0120172944407831,65.02637759838,98.2106315595851,0.00151292043483423,0.000201893801764159,6.65311393603303e-10,4.00281670100102e-08
0.00190092164181468,0.0349951713896644,79.6144619991455,94.1194774129226,0.000975425677355522,0.00439681310763238,-1.07276845517368e-08,9.92273788016979e-10
0.00387269398291769,0.0470226345773985,59.8508173974429,32.760016895894,0.00196571567284448,0.00474576199249972,-1.14536797498219e-08,1.11284060219044e-09
0.00435174357795532,0.0697440154679057,36.4255448610788,73.1812679310731,0.00483005129654496,0.000196892286024242,2.73882001976023e-10,1.02077769640356e-06
0.000188131795869834,0.0396574469657374,63.1542476904441,30.448373509185,0.00288450643706566,0.00433487063341597,9.22933246990444e-09,4.04474207126573e-08
0.0127106041179174,0.0115451908827651,24.7336394431468,73.2339266646377,6.68314891737864e-05,0.00314358815451699,-8.35354050803996e-09,3.55397462518226e-12
0.000194394053041992,0.0546569777530381,43.4288360778086,43.5149236000623,0.00460176137210757,0.00388595602446454,1.2317388424753e-09,6.4262082918207e-08
0.000856743698356722,0.0142424744643866,91.1780223639531,78.7921676910499,0.00127410131967029,0.00234433292195107,-3.05930755732329e-09,1.66348565798544e-08
0.000254712400544889,0.012164867174207,46.9408489869042,62.0934964674505,0.0022594007670317,0.00485208992181502,-6.05558260337516e-09,1.50143747599788e-08
0.000327782919209103,0.0111945590203837,84.7094529533,41.1959344098088,0.00170647257185286,0.00370395433194104,2.33277333727498e-09,5.77299803038879e-07
5.30854479715314e-05,0.012033811278728,97.6092003240954,68.3105795769143,0.00196033947326894,0.00322765385542312,4.8455716685676e-09,3.17069668892741e-06
0.0304657910844863,0.0163414465407036,60.4943239153177,81.1094676924028,0.00149794984230964,0.00483160460905331,-1.357806748397e-08,2.39829618652494e-14
0.00181814488895307,0.0244646087704802,71.5452490504095,29.2886623514098,0.000156532724876733,0.00277677327027983,-4.28117701691546e-09,9.00455424486426e-07
0.00123408998717224,0.0194080713662895,59.1205930127112,96.7795161514279,0.00269778967183041,0.00341888819395172,-7.64788292109322e-09,2.04780643345649e-07
0.00186019807702193,0.0141159899709066,77.4178911338799,26.5990649419064,0.00457915937943115,0.00479361951244688,-9.35293071132445e-09,1.73188209775936e-08
0.000512160789494867,0.0430345239981687,67.9019033359649,71.960923219072,0.00142393860796503,0.00159453967366243,1.12962924668886e-10,7.8784210060213e-07
0.000496714512227113,0.0129924459116145,23.1308619794336,89.0060257257528,0.00455973356869736,0.00383706621086237,-7.96479458691765e-09,3.33411881438226e-07
0.0461140908659207,0.0542602047273443,85.4214779251134,96.4433978838466,0.00300742130121493,0.00318416938877174,-8.89656447692771e-09,2.82393673535333e-14
0.00131862319616484,0.0776287166770794,21.7115462083691,50.3243334258976,0.000657551754396249,0.0001087074228513,9.46497750662035e-10,2.95611889616627e-06
0.00870067242434221,0.0277274737297439,71.7902774000755,69.4144520945709,8.32153368331878e-05,0.000457379316406081,-7.32580577265573e-10,1.46745561149651e-06
0.00511501000329142,0.0255909489845966,94.627538198553,26.0118081988515,0.00369729191403712,0.0038948401779821,-8.78566481835078e-09,5.50923472147897e-08
0.0121827688255197,0.0259330440526741,50.982237005062,61.3182946078676,0.000219575352280584,0.000143836658347498,2.2747210897183e-11,1.16917015310353e-06
0.000328549098175396,0.0756313563315414,20.0245741044978,88.782834872561,0.00114674806601875,0.000578299938381531,7.79536105617597e-10,2.39825483475409e-06
0.000355398337836287,0.0336679173290497,15.5452161013204,27.0066360392941,0.000869969655294793,0.000343306822624258,1.13970957313321e-09,3.26699478540843e-06
0.00709148606645074,0.0134197305864116,79.8569478335918,56.8570192347385,0.00242600393190734,0.00186282879768226,-4.25079913555829e-09,5.7148924113166e-08
0.000179011675777509,0.0162755670062238,10.244263158417,47.161450914955,0.00362252627920438,0.000609787077053802,3.12774721004879e-09,5.48642797388112e-07
0.0158518546051209,0.0147315209824536,64.6088879187351,45.1683676511696,0.00277103288087828,0.000209815319790035,-1.09799770589247e-11,4.2466314628526e-07
0.000161422861987119,0.0226320611258739,42.1210754823214,51.4776008271786,0.00116874763176931,0.0029525217469417,2.96939266905733e-10,3.77369390223789e-06
0.0362048735043402,0.0231504099497475,45.5130998864355,85.7734711240871,0.00140441996020022,0.00490521106032904,-1.38663659820283e-08,7.88015451055561e-14
0.00735553285838093,0.0356185924599707,45.6931670416868,19.4951649676469,0.000436925495725933,0.00463894884006934,-1.14078358402596e-08,4.0466157996918e-09
0.000126390727307057,0.0135313730709484,47.7414881150242,62.5432913440195,0.00454648552710088,0.00130012698949675,9.75649999273961e-09,1.05011398473107e-06
0.0181237261798374,0.051331945828637,84.4334693319685,47.5874730853483,0.00195635776953793,0.0011525094262048,-2.60975698485809e-09,3.17315043956566e-07
0.0311923597451982,0.022645807390367,75.3452404961698,35.729022349285,0.00449010801204217,0.00467108773065842,-1.28094165946996e-08,1.03473403840818e-12
0.0024633379911351,0.0443690579714589,91.4710228229466,86.7593181175529,0.00370845617112754,0.00456724496990936,-1.1343845101371e-08,1.44201950385887e-08
0.000786031581739205,0.0266245957097867,80.4365115517605,39.0661798016993,0.00479117418507632,0.00498987210240817,-7.82491503314113e-09,9.30123459616308e-09
0.0010562762406317,0.057191964878117,39.4214544715676,14.2607088861623,0.00410385199031437,0.00332752104678264,-2.37139802796466e-09,7.84003736933761e-08
0.00636813448935688,0.0174970238977487,28.149159557794,76.3075348736979,0.0015952797778795,0.00278114646432731,-7.05106453230222e-09,8.38235324938696e-11
0.000301369277067873,0.0154327811064202,68.9508313004401,12.3451659539113,0.000649889949935585,0.00425189378600907,2.05583017604244e-10,3.71933809166857e-06
6.08917361193703e-05,0.0142146418075914,19.8017532956094,10.5380814223569,0.00388605596135932,0.00364054878462486,7.39885964586945e-09,3.25395278442327e-06
0.0349032371198497,0.0979972327531441,89.7367637641057,48.3042387105371,0.00469085371581336,0.00121045250884704,-2.96464497641799e-09,2.50338206592577e-10
0.0486941607140423,0.0943450597707879,62.8577368688476,20.2880495575376,3.01450368397826e-05,0.0036246670079501,-9.72981765901744e-09,8.7590863935058e-10
0.0108998323661698,0.0835797755693388,80.3157068935041,19.9661030146533,0.00461147208108266,0.00119880250113727,-1.97647946996555e-09,4.50910822766844e-07
0.0464701667861324,0.0282684951687141,63.6967609583336,64.0338343740764,0.00453576521605724,0.000998942997661181,-2.49723931107438e-09,4.14666626022605e-12
0.00145087125423331,0.0159147971383469,25.7043432122664,43.405612006716,0.00155170301938075,0.00232018534644284,-4.27645447793616e-09,1.89684947174875e-08
0.000121036953664792,0.0237447259778018,17.2415873341609,27.7985538895954,0.00241123456206375,0.00230008171849188,2.22681971958888e-09,2.98057014976049e-06
