gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00259552329865015,0.0355533201509686,76.6548243884069,66.1403138796262,0.000111533884128662,7.60263451427612e-06,2.07719853357415e-10,3.44715265365212e-06
0.00341947676036547,0.0347304643562594,77.6180884195822,62.9336472858284,4.99652564135852e-05,7.91957021951621e-05,-4.31690765011131e-11,3.31859681726331e-06
0.0253270262541638,0.0795273059913331,76.1698460432065,37.6724681003508,4.44141332578357e-05,7.03656556178308e-05,-4.84469648689384e-11,4.51224404378995e-06
0.000771062825646136,0.0117741250907921,70.7046902418318,39.2744674874801,0.000152007451318247,1.7234141345767e-05,2.02357429212964e-10,1.67129561406139e-06
0.00598783703093217,0.096327792091996,99.1258048173396,94.9956911918103,1.47132382504513e-06,1.89587558273354e-05,-3.52479399566061e-11,4.84046164365096e-06
0.000205318214010315,0.0804811188018603,49.5911653026413,88.1088487228462,2.81663494511151e-05,0.000103004948459858,-1.45301445270953e-10,4.73154643227039e-06
7.71841922964969e-05,0.0868945637194112,73.3608230008414,66.982311616546,7.59879662155314e-06,6.19130215348437e-05,-1.08869165123454e-10,4.77687955633113e-06
0.00368237217912851,0.0469743087815072,88.2357461575522,60.0859387705346,0.000134460001975344,0.00012668603138166,6.18930422608654e-11,4.08202499738292e-06
0.00579467035114326,0.0532786878926521,15.7769464077557,43.2790260906378,5.44468357555928e-05,3.51331949956244e-05,3.76931044683253e-11,3.80510285207669e-06
0.00038844130448872,0.0123985193868763,26.7648126097543,57.8069245821505,0.000128979955298921,7.54285397375725e-05,8.31390975000684e-11,1.61540078877681e-06
0.00259212253170383,0.0136607140796295,10.5001301904731,72.5886286150308,3.42345558345118e-05,0.000165054309638134,-1.90709400203098e-10,1.59578751845281e-06
0.000444260485513828,0.064661098980065,87.8602371885654,76.1910413641715,5.46559709295466e-05,0.000104646499641605,-7.99462727699856e-11,4.69931324323843e-06
0.0134110876071808,0.0700313657139776,60.4423063784315,67.8447448376139,5.27146005746653e-06,5.04007748238807e-05,-8.87222346746941e-11,4.34144558603595e-06
0.000624399788861241,0.0126756973609062,18.0500809375768,79.3646909182993,0.000179971269479984,4.39103504864415e-05,1.96935316054809e-10,1.595099443443e-06
0.00624222921302675,0.0570028619780544,48.1649665995112,30.213802933028,1.44710589472348e-05,0.000174678347308311,-3.0558645417466e-10,4.08997840479395e-06
0.00397418303997572,0.0209495044188007,14.588888140548,48.8647015824256,1.7850276158495e-05,2.73127916101492e-05,-1.4957686368933e-11,2.25469252118522e-06
0.0391477953503707,0.017307628593841,28.1241074753518,35.2499180744963,0.000101822619971275,3.39369575383655e-06,1.44669432221728e-10,1.67861906564649e-06
0.000200152035236027,0.0691193951238211,22.9938663675485,84.241199250018,3.2222969401906e-05,0.000139262553227597,-2.08414046414164e-10,4.37940001694216e-06
0.00311532403175752,0.0263902858769823,51.4531170548416,61.0890408726831,4.15106483684493e-05,0.000107582474769886,-1.07937019076147e-10,2.73755791179799e-06
8.91415803754417e-05,0.045704479960134,82.1090485077335,79.9944017633026,0.000118720463185179,4.07146460595114e-05,1.84484290937789e-10,4.24257987177004e-06
0.00214888974644241,0.0108587216136937,20.0513968290772,46.2276735357858,4.71061349368784e-07,5.28659466867902e-06,-6.83717587496821e-12,1.37871809809684e-06
0.01727497589165,0.0550557981398618,44.5188937484033,71.7015895001369,0.000137133548421967,0.000180525281919741,-1.79336158944858e-10,1.78096690174468e-06
6.62315611600027e-05,0.099441252709931,85.8798417956993,84.7176805432481,8.88407342212555e-05,0.000188060580915167,-1.4841958122603e-10,5.92468666845407e-06
0.000486464694566958,0.0242185019667167,49.0257110794164,82.9829501909659,2.24822668878873e-05,0.000197222154485692,-2.8338769063215e-10,2.67602640580192e-06
0.00671458212071719,0.033826467047947,99.2142561455314,85.885246956862,0.000185822836320533,2.07627943395794e-05,3.12814613819759e-10,2.7992428177246e-06
0.0190503363464166,0.0608365038965995,42.7039046544522,41.3535273417558,0.000114964394423862,0.000112707244084129,-2.03184637323537e-11,3.15504552431292e-06
0.00159098415325485,0.0145278317790369,79.392735236821,94.4910157271067,5.46112775211398e-05,8.78661919517701e-05,-3.82913671181513e-11,1.90225607827922e-06
0.0482223933209347,0.0796928787771615,70.1838867449237,16.5377498126506,1.22830105315668e-06,0.000107565125006318,-2.11197638010385e-10,4.5907760968546e-06
0.000965807144933923,0.0204309252785484,22.6217066598368,27.2343840696914,6.9084013273754e-05,0.000151362155645795,-1.26518826322091e-10,2.30181806294154e-06
0.000316960956336404,0.0477869501812032,18.6967497248558,59.4376792976718,0.000162544739959541,8.0254468534317e-05,1.70452656867822e-10,3.80550863192076e-06
0.00131167319173332,0.028786269002816,97.6662014557729,52.5761222933371,7.44270216901159e-05,6.1286972729713e-05,4.27024878766417e-11,3.16834896485131e-06
0.000151881891770072,0.046151315857582,23.350478356619,16.8371662374057,0.000168196501063005,0.000109675268728346,1.35127832509142e-10,3.86203084036848e-06
0.000149852309398845,0.0481834970649686,42.0529296446205,12.4902233662414,0.000182148207384723,8.29222951445598e-05,2.37327355459993e-10,4.21845711154362e-06
0.000319150780468408,0.0174714393394987,25.3165236911185,14.6486255071737,0.000118315077531427,0.000105764404706968,3.1058669842027e-11,2.10578687375946e-06
0.00933964134404456,0.0349727646319811,79.6077734025494,45.4864025472263,0.000122303238817943,5.83012059961481e-05,1.32216170385758e-10,3.17196054285388e-06
0.0033611824951393,0.0145958580967862,77.8237042964148,97.5052419097855,0.000121355527207873,9.74766250774705e-05,5.27920965147718e-11,1.83264904446725e-06
0.0397895569286709,0.080647082462938,28.0748993088306,42.2138784106552,0.000181688598315043,0.000175541536482098,-1.86982343507976e-10,1.02047706928904e-06
0.0104455737556673,0.0373871205267365,89.7900949204756,57.6822935310546,0.0001671601569492,4.72374909059314e-05,2.26770572950913e-10,2.87186613551238e-06
0.00261555425544903,0.0700294618512867,49.6062398531918,77.8940230747717,0.000166477515779473,0.000143437934931281,6.50785800568654e-11,4.26831428917144e-06
0.00112109009892302,0.0945588517447458,49.4848181288375,42.5072768167287,9.24926673686318e-05,6.20915096862614e-05,7.85074458980269e-11,5.18550487791586e-06
0.000363196151029266,0.0625702205122496,71.5482532693639,29.4074827759275,2.68151677763955e-05,0.000141806769886579,-2.15429589638361e-10,4.45093074886578e-06
0.00903919554396781,0.0358198724396892,20.0478914534962,11.3139684643052,0.000136672936133672,1.21822862468064e-05,2.30841301372351e-10,3.15794144745086e-06
9.59498915526417e-05,0.0746631463521039,59.8438721939365,70.4581052667866,1.70107258821937e-05,0.000191665562593433,-3.38763396435042e-10,4.71481434495539e-06
0.000104550774387593,0.0185162493538568,97.3073652973238,26.5067150822874,1.20610060459343e-05,9.52540760625482e-05,-1.24241720027683e-10,2.26227232453667e-06
0.00801033893191874,0.0873102043904541,64.2927137805996,58.2658354514172,0.000138277914649283,4.50170441556901e-05,1.93093326503704e-10,4.37418324104176e-06
0.00057909002101627,0.0977830095130049,68.8552204504899,33.6649595023036,0.000104617954900382,9.95448884843135e-05,4.72764965119045e-11,5.61097059889377e-06
0.0027597567446682,0.0826742732984538,70.1747180781022,39.4309189131459,0.000183500180989791,8.0670942957879e-05,2.75412012415126e-10,5.3180185250655e-06
0.00039403636718601,0.0108943687785947,49.0702364238035,98.0251620427339,9.10297265199706e-05,0.00015143223187466,-6.13092497401607e-11,1.54064760532178e-06
0.00691851409438021,0.0385460878507218,55.8997646923078,27.9504159515836,0.00015731277607626,0.000117235948686414,9.93424313660425e-11,3.39126397052474e-06
0.000603154546171031,0.0263637373153718,30.6981348124039,82.224276092185,7.58272713835849e-05,8.52069525167123e-05,-9.67956455871429e-12,2.72771997402865e-06
0.00715070035548932,0.0111052791116101,59.6245613924113,51.1724787257426,8.18515685853826e-05,0.000191649985515026,-1.33590071410129e-10,1.34555105952868e-06
0.0484106822765668,0.084181044473088,63.1252979433363,61.5213385034285,0.000184612975097123,8.27198230113833e-06,1.92333944246225e-10,9.60239709647427e-07
8.91395257773858e-05,0.0564086978616517,83.1650698491993,26.7245076943275,4.96954742307836e-05,4.24526752863254e-05,2.25195553564572e-11,4.28730842891728e-06
0.00126936843661354,0.0114920787260762,83.4331410796295,20.7437410813728,9.69255078009579e-06,8.89070565577747e-05,-1.01787606584868e-10,1.56653248730697e-06
9.55826742156645e-05,0.0527392604304347,29.3477744162204,33.4633798661694,0.000194631776159846,0.000140307600150171,1.48749419175655e-10,4.26982471658905e-06
0.00748999232622431,0.0193344580354311,73.1861364204113,65.6200675719299,0.000175761040794325,8.83859808725066e-05,1.41717836881134e-10,1.8901481964474e-06
0.0272336804417562,0.0921453814283337,89.2219759460959,54.7307993134291,0.000158251617164877,0.000108220385188126,1.24825806582065e-11,2.13391444756068e-06
9.08266517797491e-05,0.0141036292117346,33.870098999482,98.9384506956925,0.000130803794320969,9.45432764037713e-05,6.79932599730664e-11,1.83455133079346e-06
0.00181477450932074,0.0395551852515975,85.8069014939434,22.8759726199865,2.55384723768078e-05,0.000165787195873672,-2.4412200955212e-10,3.69860546414793e-06
0.00227437989445007,0.0291856047393241,82.4531810387573,41.8596057286117,8.84462195029867e-05,0.000176924267582094,-1.14734000445205e-10,3.27394022779079e-06
0.00568089964379303,0.0257831739892502,42.9239288640311,57.6002464434484,6.15874110918435e-07,5.88063814289952e-06,-9.23786148710574e-12,2.57877543150992e-06
0.000396218138912649,0.0759432122003977,75.8832195618942,71.6557424007337,0.000126802656657139,5.74175235129961e-05,1.84386607404047e-10,5.28030437965932e-06
0.0031959733714436,0.0167837185303608,61.1975592532101,56.4242229635182,0.000130146228501772,1.5553382580782e-05,1.883354481621e-10,2.06545158616108e-06
0.000197007028298276,0.0349110019968474,38.5272752756513,18.1669802389272,3.39851342673415e-05,0.000197667723408994,-2.86609046530963e-10,3.30215574940106e-06
0.00466919756109455,0.0886344316836396,39.4005541090978,96.3003501164991,0.000184586707046907,6.83203018123098e-05,2.0075498903548e-10,3.59257489276089e-06
0.00622359302001303,0.0450132806524259,45.7484756946201,50.1661974341734,3.15286098562169e-05,3.0700690350632e-05,2.59151703027949e-12,3.60395546414393e-06
0.001196771244317,0.0108167572475157,19.1155769471901,39.4381669134723,0.000116810044903961,0.00014174180606122,-2.69822653571425e-11,1.41319513880135e-06
0.000148575606812617,0.0244824905560329,34.4094758046768,13.2642997249691,0.000136338001537071,5.60134450667941e-05,1.52840694596944e-10,2.70716387032139e-06
0.00092114384710846,0.0748030701018739,12.7530505693156,56.1990840597505,0.000180814707130133,0.000118848897524741,1.28382305661469e-10,4.38565957229355e-06
0.00306996273524794,0.0244518658936514,69.5706783472355,82.4778405864073,0.000134279661732671,4.80294734592976e-05,1.64673284404415e-10,2.66274329752805e-06
0.000463409031132176,0.0558350515054047,91.5809774964992,94.2387596229536,0.000111812419916525,0.000187408377553615,-7.31477799230795e-11,4.91719491277665e-06
0.0155294640053109,0.0550942169372911,43.8093857731029,53.6272571937239,5.06509889013527e-06,2.9824455451067e-05,-4.79468460605406e-11,3.90543911545575e-06
0.000116687686306073,0.0169737557082104,33.2041230683681,52.2864870500995,0.000151973781035377,9.93080519554296e-05,1.01726351486056e-10,2.12666700063178e-06
0.000283473267841067,0.0839077421847452,88.8054164732109,85.9876303828507,7.86642065199294e-05,0.000152179471040348,-1.08090573046814e-10,5.46340576412917e-06
0.0324932053348796,0.0148607436725258,77.1551356810753,20.9122002711707,8.9778267650558e-05,0.000190206286871125,-1.57202171919399e-10,1.44834840493097e-06
0.00461949638282361,0.0676476509195187,33.9868320836839,23.6136904683372,4.56640952037968e-05,4.82500441392919e-05,-2.3719480791495e-12,4.34549062044752e-06
0.00907199101464201,0.0257539892258282,42.7043449543202,69.8112789735032,0.000160088112212151,0.000137478122126203,-5.18468261074897e-12,1.7527637849532e-06
0.0135377222045045,0.0589300537412101,79.7068065413938,83.564689733559,0.000182974695457746,3.26749756301765e-06,2.96865242968286e-10,2.36859284743186e-06
6.98634710275044e-05,0.0218787186261496,86.5190058100685,83.1978626211591,0.000142526603182674,0.000182900173531409,1.86695834932627e-11,3.03407742301025e-06
0.000877197564943915,0.0778637366680432,70.1352551883137,88.5264392291655,0.00019836681624008,0.00018085331274024,1.41800154852985e-10,5.44328252595553e-06
0.0075064944970596,0.0716846930525128,34.8952819660993,47.0101798799068,3.28686522901783e-05,6.54282806037532e-05,-6.2817132260401e-11,4.37640587937203e-06
0.000130647780889868,0.0135488697455868,29.3277786891675,20.4648543989455,0.000147693834135286,0.000174479801084106,-1.40590813497043e-11,1.81115737428063e-06
0.00395040645102012,0.0481244933761443,58.235234486047,12.3366850987363,3.5112891109851e-05,0.00011716394743855,-1.47981153357896e-10,3.89661381860113e-06
0.00027508719602168,0.0141117062275514,67.4391966825279,22.6238382437509,5.31449670917118e-05,0.000133025160450337,-9.92543145928593e-11,1.91624129455202e-06
0.0165533853038231,0.0257257449360726,13.6034988775901,70.9235931005845,5.25585646828918e-05,0.000136891766928461,-1.64011133583866e-10,2.00497622147097e-06
0.0161801474195045,0.0354770651030336,94.3607691507695,85.7227019262212,6.63490829965412e-06,0.000137535110211733,-2.35784762803861e-10,3.11043419393466e-06
0.00114337122801141,0.0356289200641434,79.2740931312344,64.3909305433826,7.70606871593567e-05,9.7338614296635e-05,-1.50082771341948e-11,3.54505529919219e-06
0.000764268945566276,0.0592922802814934,45.425123386636,25.3227969905285,3.19963431574222e-06,5.25645221834576e-05,-9.57176409314386e-11,4.06260054323049e-06
0.0383491647415113,0.0550490829793593,67.3974923316491,61.1064011321158,6.96155720938405e-05,4.03492116572616e-05,4.4656747284197e-11,3.09593499961858e-06
5.29059980731212e-05,0.080849134043207,60.8064158682168,86.03334025511,0.000101055640876345,9.69038867843739e-05,3.82807651653964e-11,5.17476536591267e-06
0.000783945864159879,0.0290880949116376,41.662882625748,44.887404706249,0.000106581832236281,0.000198351430232881,-1.332230794904e-10,3.07361393895628e-06
0.00145307096902949,0.0251653605594056,29.3434105852581,65.2902254063923,8.05764626659735e-05,9.06080593924406e-05,-1.08878602832968e-11,2.61887843569213e-06
0.00357585823709009,0.0878822355420025,99.6530941057801,56.029675291058,2.88563587223652e-05,0.000185086309763473,-2.97972094549785e-10,5.18075101859465e-06
8.10961032722322e-05,0.0124627758717582,73.4150306199568,47.9862372419292,0.000170573261528789,9.18256559667167e-05,1.53190114666728e-10,1.88177337275718e-06
0.000133978084198985,0.0362032500309404,57.2735318715676,19.026908296355,0.000173132413062039,6.44075291076111e-05,2.5048107788292e-10,3.75866137927896e-06
0.00458827987896727,0.0207680306953446,47.2583740943717,79.822733671711,1.02794116261548e-05,0.000165803017294873,-2.5058218056694e-10,2.26667769994951e-06
0.000225906532279255,0.0880583718013433,28.8610716334689,33.4996326590376,0.00019132762436506,0.000118666183030464,1.88724330156226e-10,5.18166490091369e-06
0.000113858587223481,0.0415816729780148,82.4763681907937,15.023884796292,7.33687566840064e-05,2.29507465536995e-05,1.07099909798533e-10,3.78511987929367e-06
6.735677840986e-05,0.0291330429546936,46.335565287214,42.6145425794299,0.000199852733716135,1.65465700972346e-05,3.62836369777542e-10,3.20839055836165e-06
0.000156907805186874,0.0756887852503456,19.2604689798561,28.4261493371649,0.000108783192316642,8.14885795159934e-05,6.34367322765467e-11,4.60872297466436e-06
0.00170721302359884,0.0540362505443806,88.5987910703013,71.5486928196759,0.000161046553410075,5.09592332208169e-05,2.75841590823614e-10,4.63672528287631e-06
0.019988217239831,0.0388342955137093,65.4296083527556,20.9247491637654,0.000157071126835204,0.000150170719293033,1.27018324578678e-11,2.8858760701467e-06
0.00994837663594184,0.0126079464911668,66.1470001056005,54.6859704698215,0.000133262294076845,0.000197016600949499,-1.08538864474116e-10,1.17305527130572e-06
0.000127005572717013,0.0105166708244128,36.7281402793693,68.8494016644258,1.97924929665094e-05,5.38570431848974e-05,-4.31988972724615e-11,1.38247744163292e-06
7.82946410162917e-05,0.0121421886099857,71.5562627389168,57.8232930304967,2.56068769729718e-05,8.18287655065664e-05,-7.17681971415451e-11,1.63089913540877e-06
0.00520361142999578,0.028520213523708,48.2304746823511,95.9385750875307,8.74678758890766e-05,4.39777825661547e-05,7.85316557333406e-11,2.70344647494173e-06
0.00139826915848628,0.0154283198778643,75.7800261532357,74.0305627364136,0.000156614931840016,0.000157899864235228,4.94746866239723e-11,2.14132237148817e-06
0.00153187646403571,0.011888465197454,66.9650868490829,86.3985143093445,5.35103051025681e-05,0.000106446730402125,-6.1168661120055e-11,1.61584597541892e-06
0.000435934256994187,0.0213337258764846,92.3340619812169,51.8114219895861,6.60103520561495e-05,6.20076464077218e-05,2.1690096225347e-11,2.5829918460759e-06
0.000467167813111336,0.0168766785797328,33.9220910359842,84.8725265647227,0.000184016232561413,0.000132292700359836,1.06346948696152e-10,2.10602192766894e-06
0.0266854140439043,0.0217355696569452,10.7363295631628,59.6832722341413,9.63077951581655e-05,2.15264004936575e-05,1.06726721267746e-10,1.770158124377e-06
0.00112196646495557,0.0356818508923731,75.508079467225,42.7231003122096,4.17943761723669e-05,3.92628698739508e-05,1.027193309892e-11,3.33738994415066e-06
0.00880800201278455,0.092963259884683,82.8760300958955,70.9320750023651,0.000175910450011174,2.97365947472002e-05,2.87708659657507e-10,3.88030695180784e-06
0.000179775287848563,0.0168744522247811,43.8941966516967,78.9097391139095,0.000125086473185562,5.23157664282828e-05,1.2670554490191e-10,2.11022262075069e-06
8.98951094694536e-05,0.0251272907819659,38.7693055757285,51.6071450377722,8.24448062792846e-05,0.000166149420021085,-1.24103141447708e-10,2.77810982410141e-06
0.000208957332784298,0.0978974665887307,90.3989229466027,65.5197963363525,0.000190083424730829,2.35868202713908e-05,4.59569278068874e-10,6.52353470259139e-06
0.00237529191806362,0.0289746703838277,52.0893765986916,27.5753601784118,0.000184822866462868,5.09469699892938e-05,2.71547959323246e-10,3.11919552623417e-06
0.00483138131175991,0.0965006974796511,92.9852930079863,70.8835468042978,0.000191897481126264,0.00014945655611964,1.31288339415787e-10,4.66356516596779e-06
0.0328556053624717,0.0315094135052397,70.5075881872816,27.6892814528796,6.3321040945067e-05,0.000199516530324544,-2.54919192929678e-10,2.41625794146741e-06
6.60246529588758e-05,0.0972755980846676,21.2217394820601,60.9582361110224,0.000102043684015951,2.92594412200164e-05,1.5566348647017e-10,5.00971376346277e-06
0.000154862227403449,0.0345222745639224,51.0076940829874,95.5878443500095,1.16293460811255e-05,0.000132497008242722,-2.14306980291464e-10,3.22642715447973e-06
0.00103119319137414,0.0135798975455497,40.3463164309291,96.6121908658325,0.000124184235666862,2.53333347881285e-05,1.49531939615845e-10,1.72763049626657e-06
0.000474212302253946,0.0218375140875947,82.4525558671757,80.2784661846213,5.18945685228545e-05,4.85645711644233e-05,1.36519327633349e-11,2.52665793444156e-06
9.30608663473195e-05,0.0535806917333955,57.3554385977945,79.4272680917578,6.25504474787669e-05,0.000187934000884059,-2.18179788182331e-10,4.29913458132263e-06
0.0134874209510771,0.0260401737511317,18.7853661561076,54.9011446110567,1.82261335571906e-05,2.78543238873905e-05,-1.67347339895048e-11,2.58271784163024e-06
0.000790036085440075,0.0840855621068046,50.9093567531175,20.0564174803774,2.84683064032785e-05,1.82157415224537e-05,2.17632283427837e-11,4.72184903948574e-06
0.00462288302633172,0.0117568681149151,96.5661096730924,92.3882328827714,3.00642414865533e-05,1.920945886632e-05,1.67292659829581e-11,1.53493015579014e-06
0.00250899906586331,0.0239549662256101,50.2532964045301,86.9749988084002,6.26242384963301e-05,0.000159381272522167,-1.53277959989809e-10,2.55524691593685e-06
5.10899640883165e-05,0.0367416806084351,24.2775772090478,27.5378706228069,0.000172031490888988,2.77879840358243e-05,2.81733636697326e-10,3.40701935724922e-06
0.00449805174540749,0.0570941729452265,62.489399967572,44.1187450416282,0.000129956542877847,2.05285721761647e-05,2.32440619488354e-10,4.23447277255911e-06
0.000446953185254321,0.0541583671808572,95.912863081344,27.9601495082332,0.000152183671343109,9.54598329827927e-05,2.01529583168342e-10,5.08260032645393e-06
0.00031388568945453,0.0240571898639896,86.2482500220933,66.9886296130894,2.51919449136231e-05,1.63459786630706e-05,1.66751161567158e-11,2.56993971455192e-06
0.00120313570182971,0.0802890676779798,17.7631205509548,19.9882367258521,0.00015325339772641,0.000118517642899563,8.37426198254504e-11,4.69792458332062e-06
0.00370213988126775,0.0155962668624984,87.1682882021547,97.3802640690565,0.000105556008717445,2.95065063037279e-05,1.26080093094605e-10,1.96698832011968e-06
0.0127212649073973,0.0776869542358627,94.8433786472439,94.8984810836509,0.000170447322896287,0.000181331117434972,-1.26934370584772e-10,1.89117234596774e-06
0.00241247244834015,0.0181207302369881,99.2178350764505,67.9477641317763,0.000130722359924172,6.98593519762473e-05,1.31067124143764e-10,2.39890295038149e-06
5.93447459991075e-05,0.0259213209724144,82.949355946958,48.5683527326843,8.5635731023131e-05,5.96007337903491e-05,6.52770733568888e-11,2.97040461246761e-06
0.0120113359225188,0.0100757954424283,32.3178714798162,85.2525525309537,0.000157046454846338,9.07931301571881e-05,4.38825621742018e-11,7.64886918995991e-07
0.000329789232557553,0.0351427978416843,33.9691641196212,23.014762313343,4.59435792962159e-05,0.000137187845658631,-1.58408406421284e-10,3.26482951485155e-06
0.0147130949169401,0.0221313074308895,19.4948766123442,24.95926048701,0.000150169669538496,7.15240485425017e-06,2.30489479969649e-10,2.14009966587442e-06
0.00581613331378421,0.0442168727380103,36.0692439132264,92.302947834397,8.63282854623901e-05,0.000134420447069432,-9.78316738204431e-11,3.15633186453637e-06
0.00324098752160218,0.0855431979420739,24.5202103702943,53.3277939600682,0.000153017134576577,0.000146465118137936,1.11604842488879e-11,4.36899574851358e-06
0.00072413624682335,0.0386997610841576,76.1224480488194,45.9251801795004,3.15769043844713e-05,2.27890886311635e-05,1.88815659297573e-11,3.42675465914663e-06
7.86277808705112e-05,0.0182222924219336,49.8444678426373,56.7999143489966,6.70497359158533e-05,8.37048849847964e-05,-1.65851154091222e-11,2.20997351071569e-06
0.0495165261695272,0.0794229205086628,76.7378723273626,92.5317655129484,0.000144560801853671,0.000136184105337099,-1.77259875510285e-10,5.23786569520108e-07
0.00480951959375175,0.0104050994552186,99.9252290585897,69.9362483756751,7.66228962216435e-05,8.9895366010952e-05,-2.03737465406765e-12,1.47648519476284e-06
0.000243493237149483,0.0169013399578028,84.223944829775,19.0055557055685,1.56922387999699e-05,7.10551430367291e-05,-8.08959234522543e-11,2.07167573150834e-06
9.45657194489591e-05,0.0521024556635036,61.9178560974261,93.6060925614429,9.33613378121962e-06,0.000117721764153988,-2.04464367166754e-10,3.9700590569067e-06
0.000264183683203737,0.0125784710260987,54.336835226012,30.3371244935865,4.62091318242789e-05,9.00498720783649e-05,-5.40017439266953e-11,1.67258245920331e-06
0.0255081517348096,0.0521215739361253,31.0313812441952,84.5246112928142,0.000154484119249477,0.000140551606958518,-1.29824479952722e-10,9.20246821164905e-07
0.000224395410644131,0.0173612325209465,23.8357155005929,93.2070359883773,0.000157767447344347,3.50051984605448e-07,2.52287234568148e-10,2.06080327176953e-06
0.00137258188771934,0.0258725305719695,74.6345926099001,82.9470881584686,0.000129700853936795,0.000106451205089841,7.75702928501411e-11,2.97415079061756e-06
0.026708825664545,0.0194733140587025,64.0509119712377,75.0561868276368,0.000149627184600036,0.000108101794631051,-3.1058677137428e-11,6.95845762735712e-07
0.000190685351159626,0.0141781073010323,56.2744590404557,22.8364065069157,0.000140794254024021,0.000148533519509467,2.7987687483306e-11,2.00821197155204e-06
0.00110390785515299,0.02040805615137,85.7402563993392,75.2830169223883,6.87865874646354e-05,0.000177876339326797,-1.41758330203504e-10,2.60535783841257e-06
0.00356755160298248,0.0429971135712095,35.5304501483256,79.4443409883246,0.000161986948023147,5.02920526623807e-05,2.08244875744226e-10,3.22251049611044e-06
0.00303116168827088,0.0105339778395891,55.0876641370719,71.7195490990995,4.8213442235107e-05,0.000153487318659485,-1.27936902426072e-10,1.41246567514481e-06
0.00497280764396211,0.0420881463724418,19.6180395222698,95.2006092222424,0.000109107789573738,2.55280680004894e-05,1.49324171515019e-10,3.12561472353099e-06
0.000317695145342574,0.0158558242041296,39.51243885244,74.3539387571823,8.06312803490957e-05,7.61733742007347e-06,1.14511560929764e-10,1.9254409498167e-06
0.000934483319181991,0.0249491873497763,69.1045890764579,32.0892890838629,0.000105666327726544,8.09435001210322e-05,6.72038906810353e-11,2.89468334252069e-06
0.0125009032672624,0.0292301179209901,88.9097734315901,26.6629875712998,0.000193419269168498,3.47013678115104e-05,3.1371983657324e-10,2.91034014334618e-06
0.0313262561655523,0.0628575637474241,78.589249390601,33.4786803475026,9.74514542164954e-05,0.000162821541120558,-1.49169468855737e-10,3.14419091156178e-06
0.00128270650278587,0.0166342934011233,83.0668402148865,17.0672390934136,2.10672075460526e-05,9.81791527025758e-05,-1.107055539422e-10,2.09484154995077e-06
0.000414839561533666,0.0241204805621064,53.0488854951399,12.7930562996619,8.66193284742175e-05,8.07885969330052e-05,2.49541085141315e-11,2.72155384645497e-06
0.00104012492001738,0.0806840027894109,35.6347316449542,53.5578308146545,0.000185261854159117,0.000185028563571909,4.23374630215613e-11,4.90610781525511e-06
0.000416437783608156,0.0133007483417062,50.8112820442807,46.6416151978299,0.000188778819042497,0.000156221690430649,9.51945600719366e-11,1.91166595112912e-06
0.00033420190888006,0.0110932121116832,35.8605748838207,52.1801985470149,1.51013355465231e-05,0.000131163440020365,-1.50167260441613e-10,1.47748335209752e-06
0.000130380356104324,0.0489332198782983,42.1644400040308,66.5150777157994,0.000158648965380891,0.000179040952125736,1.2655883562487e-11,4.24590104422388e-06
0.000157983747132144,0.0198664807284859,65.1801159582374,36.3431610277651,0.000131034138186638,0.000128332444236425,4.64810416333275e-11,2.58794175781289e-06
0.00151639444301793,0.0992111153421997,47.3075863653963,19.4908753736024,0.000182124367013956,8.16426784199057e-05,2.61023908403782e-10,5.59949594469776e-06
9.09327943107049e-05,0.0152732525685196,92.9240595361359,57.9430114680933,0.000176262259636085,5.57045952332675e-05,2.33203369491749e-10,2.27717704186257e-06
0.0301638470166847,0.0359043233429165,38.8970509645995,92.3149626686443,3.35506628642922e-05,1.87229552390702e-06,5.77366952716403e-11,3.01821572562127e-06
0.000139443653839385,0.0390210064280452,77.5910208676285,65.0194775377285,0.000146776315868461,4.22204240536954e-05,2.42210893825473e-10,3.99060947685324e-06
0.000151498244191094,0.0315527201844128,28.4856960776541,89.5047311906885,3.84613453114412e-05,9.11484681931168e-05,-9.06508323026859e-11,3.008940299939e-06
0.00711444076221152,0.029010799058239,37.3294591299491,39.0522849211678,0.000104809314324372,0.000159024372903372,-9.30804927480699e-11,2.66161479440084e-06
0.00529240890561328,0.0142157283192197,34.1792627190296,30.1429562488784,9.13551097999539e-05,2.12512934513551e-05,1.05467259299965e-10,1.74585345718722e-06
0.000595015985417634,0.0181367232747362,72.3827577070668,75.6805566670008,0.000193125751426505,0.000135413272622493,1.62196615160204e-10,2.52321191618435e-06
9.33993202572936e-05,0.0527691906717295,25.0165744346803,41.6543434121253,0.000116431070588463,3.34598106319207e-05,1.69911204282126e-10,4.01237441876942e-06
5.29314924732048e-05,0.0991624879089701,57.84051863711,43.7889767007198,0.000192393811315293,9.40771222613185e-05,2.91124514616749e-10,6.03564457374921e-06
0.000656609405359422,0.0359178482878493,28.1177695340103,36.2999194002113,0.00013603819832998,1.0837611030955e-05,2.39385546719566e-10,3.3124516586403e-06
0.0115848768195229,0.0440229170805151,24.1453400946698,40.2678935078343,8.07874715434741e-05,0.000127570278714443,-9.52923682900841e-11,3.18879032373937e-06
0.00109857111021363,0.0479519988361296,78.1250543980722,85.125243585251,2.50827970464161e-05,4.78042910779042e-05,-3.98784109044099e-11,3.82720644213283e-06
