gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
6.60246529588758e-05,0.0972755980846676,21.2217394820601,60.9582361110224,0.00264904841638282,0.000902226589280394,6.83218253824631e-09,6.01054430814526e-06
0.000154862227403449,0.0345222745639224,51.0076940829874,95.5878443500095,0.000479104305947013,0.00337992819782534,-2.99382725421597e-09,4.3691285088857e-06
0.00103119319137414,0.0135798975455497,40.3463164309291,96.6121908658325,0.00318042165600469,0.000808000034915084,-5.06290743921338e-10,6.04625433653068e-09
0.000474212302253946,0.0218375140875947,82.4525558671757,80.2784661846213,0.00144546964454851,0.00136554970794616,1.3039339645375e-09,6.54482507996251e-07
9.30608663473195e-05,0.0535806917333955,57.3554385977945,79.4272680917578,0.00170121073949041,0.00471041602121741,3.00735044870934e-09,2.62338642184148e-06
0.0134874209510771,0.0260401737511317,18.7853661561076,54.9011446110567,0.000637427205372575,0.000868503773297371,-1.86229681931037e-09,1.35769331865526e-08
0.000790036085440075,0.0840855621068046,50.9093567531175,20.0564174803774,0.000883239353678684,0.000637177796538889,2.06833774415862e-09,7.31022352853279e-06
0.00462288302633172,0.0117568681149151,96.5661096730924,92.3882328827714,0.000921541795677278,0.000661027012791681,-9.35523137880216e-10,1.02265140280452e-08
0.00250899906586331,0.0239549662256101,50.2532964045301,86.9749988084002,0.00170298172391192,0.00402515054053201,-1.00263720169492e-08,8.92324246166682e-08
5.10899640883165e-05,0.0367416806084351,24.2775772090478,27.5378706228069,0.00432875578133572,0.000866911616859784,1.7794603887505e-08,6.50106569026854e-06
0.00449805174540749,0.0570941729452265,62.489399967572,44.1187450416282,0.00331895702906834,0.000692685732227953,-6.42297941060006e-10,1.24050930826633e-06
0.000446953185254321,0.0541583671808572,95.912863081344,27.9601495082332,0.00385240811223462,0.00249103599158703,7.77123571596896e-09,6.36099941626434e-11
0.00031388568945453,0.0240571898639896,86.2482500220933,66.9886296130894,0.000804606677926955,0.000592303487913694,1.96082959172481e-09,4.58808156154052e-06
0.00120313570182971,0.0802890676779798,17.7631205509548,19.9882367258521,0.00387808154543383,0.00304442342958951,-4.90931883171457e-09,7.31463173882985e-08
0.00370213988126775,0.0155962668624984,87.1682882021547,97.3802640690565,0.00273334420921869,0.000908156151289469,-1.52940268929907e-09,6.49069691587542e-07
0.0127212649073973,0.0776869542358627,94.8433786472439,94.8984810836509,0.00429073574951089,0.00455194681843934,-1.24819605541542e-08,2.34541159939014e-12
0.00241247244834015,0.0181207302369881,99.2178350764505,67.9477641317763,0.00333733663818012,0.00187662444742994,-3.39064300175645e-09,1.03371335841806e-07
5.93447459991075e-05,0.0259213209724144,82.949355946958,48.5683527326843,0.00225525754455514,0.00163041761096838,1.01175250977944e-08,5.86833987183993e-06
0.0120113359225188,0.0100757954424283,32.3178714798162,85.2525525309537,0.00396911491631212,0.00237903512377251,-6.18485030108737e-09,5.99058573203914e-12
0.000329789232557553,0.0351427978416843,33.9691641196212,23.014762313343,0.00130264590310918,0.00349250829580716,-1.0102881361294e-09,4.01433341644778e-06
0.0147130949169401,0.0221313074308895,19.4948766123442,24.95926048701,0.00380407206892392,0.000371657716502004,-2.95747746860857e-10,6.51384963021309e-10
0.00581613331378421,0.0442168727380103,36.0692439132264,92.302947834397,0.00227187885109736,0.00342609072966636,-8.92221381422909e-09,2.98270497906727e-11
0.00324098752160218,0.0855431979420739,24.5202103702943,53.3277939600682,0.00387241122983785,0.00371516283531046,-9.09914592958022e-09,4.0708535971592e-10
0.00072413624682335,0.0386997610841576,76.1224480488194,45.9251801795004,0.000957845705227312,0.000746938127147925,2.10935485025044e-09,4.66876224217007e-06
7.86277808705112e-05,0.0182222924219336,49.8444678426373,56.7999143489966,0.00180919366198048,0.00220891723963511,4.26508165724601e-09,4.07464031166016e-06
0.0495165261695272,0.0794229205086628,76.7378723273626,92.5317655129484,0.00366945924448811,0.00346841852809037,-9.73818790901905e-09,9.37067203523376e-16
0.00480951959375175,0.0104050994552186,99.9252290585897,69.9362483756751,0.00203894950931944,0.00235748878426285,-5.45256359733491e-09,2.44685851831461e-08
0.000243493237149483,0.0169013399578028,84.223944829775,19.0055557055685,0.000576613731199279,0.0019053234328815,5.78902284868658e-10,3.87991755294161e-06
9.45657194489591e-05,0.0521024556635036,61.9178560974261,93.6060925614429,0.000424067210749271,0.00302532233969572,-1.70120521309396e-09,7.31604817876111e-06
0.000264183683203737,0.0125784710260987,54.336835226012,30.3371244935865,0.00130901916378269,0.00236119692988076,1.69213700900739e-09,2.87707358977422e-06
0.0255081517348096,0.0521215739361253,31.0313812441952,84.5246112928142,0.00390761886198744,0.00357323856700442,-9.86481008665433e-09,3.89825951397754e-12
0.000224395410644131,0.0173612325209465,23.8357155005929,93.2070359883773,0.00398641873626433,0.000208401247630531,3.21476781083583e-09,1.36065505341752e-07
0.00137258188771934,0.0258725305719695,74.6345926099001,82.9470881584686,0.00331282049448307,0.00275482892215619,-5.56174938498087e-09,3.29656629495886e-07
0.026708825664545,0.0194733140587025,64.0509119712377,75.0561868276368,0.00379105243040087,0.00279444307114522,-7.56550792586384e-09,3.39141120647251e-13
0.000190685351159626,0.0141781073010323,56.2744590404557,22.8364065069157,0.0035790620965765,0.00376480446822721,9.78935254783613e-09,3.50616785866896e-06
0.00110390785515299,0.02040805615137,85.7402563993392,75.2830169223883,0.00185087809915125,0.00446903214384312,-9.64267357895955e-09,7.07535106353519e-09
0.00356755160298248,0.0429971135712095,35.5304501483256,79.4443409883246,0.00408768675255552,0.00140700926389714,-2.93357693997924e-09,3.9687158963753e-07
0.00303116168827088,0.0105339778395891,55.0876641370719,71.7195490990995,0.00135712261364257,0.00388369564782763,-9.59863119125102e-09,5.84796950425699e-09
0.00497280764396211,0.0420881463724418,19.6180395222698,95.2006092222424,0.0028185869497697,0.000812673632011747,-1.57071782702312e-09,9.30223404901827e-10
0.000317695145342574,0.0158558242041296,39.51243885244,74.3539387571823,0.0021351507283783,0.000382816098081763,2.94076867383627e-09,1.03120823202163e-06
0.000934483319181991,0.0249491873497763,69.1045890764579,32.0892890838629,0.00273599186543705,0.00214264400290477,-3.03272911626541e-10,4.19173015120833e-08
0.0125009032672624,0.0292301179209901,88.9097734315901,26.6629875712998,0.00484206246004395,0.00103283282747625,-1.81169547905872e-09,4.78591612133741e-08
0.0313262561655523,0.0628575637474241,78.589249390601,33.4786803475026,0.00253883490119589,0.00410771698689338,-1.11414768414818e-08,4.20723246158628e-10
0.00128270650278587,0.0166342934011233,83.0668402148865,17.0672390934136,0.000705612981105264,0.00255629966486182,1.12886720468549e-10,3.07989338092228e-06
0.000414839561533666,0.0241204805621064,53.0488854951399,12.7930562996619,0.00227886388338122,0.00213892632639213,7.53394766191034e-09,5.10967860097595e-06
0.00104012492001738,0.0806840027894109,35.6347316449542,53.5578308146545,0.00464628449981881,0.00464068552572581,-1.02803957481304e-08,3.67422152918239e-07
0.000416437783608156,0.0133007483417062,50.8112820442807,46.6416151978299,0.00473069165701994,0.00394932057033558,-4.35799734775337e-09,2.89323791005081e-09
0.00033420190888006,0.0110932121116832,35.8605748838207,52.1801985470149,0.000562432053116555,0.00334792256048876,-3.81427495768274e-09,4.2043094655254e-07
0.000130380356104324,0.0489332198782983,42.1644400040308,66.5150777157994,0.00400757516914139,0.00449698285101765,-1.0033856893061e-09,9.09055066684004e-08
0.000157983747132144,0.0198664807284859,65.1801159582374,36.3431610277651,0.00334481931647932,0.0032799786616742,1.18345282357906e-08,4.06283403711865e-06
0.00151639444301793,0.0992111153421997,47.3075863653963,19.4908753736024,0.00457098480833495,0.00215942428207774,-1.52935451773128e-09,2.85635012450755e-08
9.09327943107049e-05,0.0152732525685196,92.9240595361359,57.9430114680933,0.00443029423126605,0.00153691028559842,1.54541495946385e-08,3.97374552886554e-06
0.0301638470166847,0.0359043233429165,38.8970509645995,92.3149626686443,0.00100521590874301,0.000244935092573768,-4.06903624114106e-10,1.39714207174243e-09
0.000139443653839385,0.0390210064280452,77.5910208676285,65.0194775377285,0.00372263158084306,0.00121329017728869,1.36451715117308e-08,4.73325577849601e-09
0.000151498244191094,0.0315527201844128,28.4856960776541,89.5047311906885,0.00112307228747459,0.0023875632366348,-1.67944230653391e-09,2.33085832139659e-06
0.00711444076221152,0.029010799058239,37.3294591299491,39.0522849211678,0.00271542354378492,0.00401658494968094,-1.02331168091726e-08,8.64191849876165e-09
0.00529240890561328,0.0142157283192197,34.1792627190296,30.1429562488784,0.0023925226351989,0.000710031042832522,-7.11525571714988e-10,6.39233316904695e-09
0.000595015985417634,0.0181367232747362,72.3827577070668,75.6805566670008,0.00483501803423612,0.00344991854293984,-5.42562224732271e-09,2.46056091461371e-07
9.33993202572936e-05,0.0527691906717295,25.0165744346803,41.6543434121253,0.0029943456941231,0.0010030354551661,8.67672611702401e-09,5.374820068983e-06
5.29314924732048e-05,0.0991624879089701,57.84051863711,43.7889767007198,0.00481745147156704,0.00245785093427164,3.3744039336749e-08,6.37915608888191e-12
0.000656609405359422,0.0359178482878493,28.1177695340103,36.2999194002113,0.00346491675991951,0.000460102664742921,2.48520166672999e-09,1.90552449143279e-07
0.0115848768195229,0.0440229170805151,24.1453400946698,40.2678935078343,0.00213889931704338,0.00326168668914664,-8.40759231881442e-09,6.69223763916984e-11
0.00109857111021363,0.0479519988361296,78.1250543980722,85.125243585251,0.000801987129113986,0.0013473029858697,-1.41367275556644e-09,6.92125974699789e-07
9.9504805034114e-05,0.0897035469193857,92.3268851402974,93.7866179193999,0.00244293054873283,0.00122167924063139,1.48510781408757e-08,4.96342465732606e-09
0.0130756539611538,0.0232487196704692,29.7781264582289,69.435567885296,0.00476700784053513,0.00274948287965727,-7.20734804105508e-09,2.793720478316e-11
0.00475701981366728,0.0294592569807752,25.1828514317195,82.0398128267447,0.00447671916882038,0.000470795810484919,-5.68603214766559e-10,3.13303523455134e-10
0.00113779044456261,0.0134443468389123,81.9265266551689,36.0828294769398,0.00153119398204215,0.0024436624818437,-1.92434809254224e-09,3.43581894658763e-08
0.0019909350300393,0.0120172944407831,65.02637759838,98.2106315595851,0.00165240361744086,0.000393818049693593,1.6984382954397e-10,2.37110823409926e-08
0.00190092164181468,0.0349951713896644,79.6144619991455,94.1194774129226,0.0011364086502613,0.00442094058332708,-1.07962712952828e-08,8.06015212323899e-10
0.00387269398291769,0.0470226345773985,59.8508173974429,32.760016895894,0.0020870870459307,0.00475593151279973,-1.14824480598054e-08,9.6214591218646e-10
0.00435174357795532,0.0697440154679057,36.4255448610788,73.1812679310731,0.00483684924468316,0.000389016594583272,-2.35252465387427e-10,1.02860237638534e-06
0.000188131795869834,0.0396574469657374,63.1542476904441,30.448373509185,0.00296912617958304,0.00436147580807933,9.15239924434271e-09,2.60032116266846e-08
0.0127106041179174,0.0115451908827651,24.7336394431468,73.2339266646377,0.000264158229606835,0.00321784462833631,-8.56741987893319e-09,2.14624816859601e-12
0.000194394053041992,0.0546569777530381,43.4288360778086,43.5149236000623,0.00461769091722326,0.00393051778348596,1.10685559971212e-09,6.21448583913497e-08
0.000856743698356722,0.0142424744643866,91.1780223639531,78.7921676910499,0.00142313726688348,0.00245055960507303,-3.35259643836843e-09,9.34524250212897e-09
0.000254712400544889,0.012164867174207,46.9408489869042,62.0934964674505,0.00236902473635043,0.00485800632494242,-6.07070635738199e-09,1.34059253763048e-08
0.000327782919209103,0.0111945590203837,84.7094529533,41.1959344098088,0.00183821366897874,0.0037557961586634,2.23631332576698e-09,1.64857914970697e-07
5.30854479715314e-05,0.012033811278728,97.6092003240954,68.3105795769143,0.00208192589433818,0.0032985477012062,5.23009485921563e-09,3.1766544139302e-06
0.0304657910844863,0.0163414465407036,60.4943239153177,81.1094676924028,0.00163803184861726,0.00483834042469118,-1.35978386177227e-08,1.31270095565031e-14
0.00181814488895307,0.0244646087704802,71.5452490504095,29.2886623514098,0.000350271415881664,0.00286570233946864,-4.44364323453572e-09,4.49630867826029e-07
0.00123408998717224,0.0194080713662895,59.1205930127112,96.7795161514279,0.00278987808495719,0.00348213266619365,-7.82475147488109e-09,1.92865862154425e-07
0.00186019807702193,0.0141159899709066,77.4178911338799,26.5990649419064,0.00459599300425391,0.004801874731949,-9.37626627288189e-09,1.81079189138879e-08
0.000512160789494867,0.0430345239981687,67.9019033359649,71.960923219072,0.00156698106364643,0.00173075808671594,-2.13454816587406e-10,4.96874299585907e-07
0.000496714512227113,0.0129924459116145,23.1308619794336,89.0060257257528,0.00457734422594946,0.00388358356242787,-8.09268378028839e-09,3.27690776213112e-07
0.0461140908659207,0.0542602047273443,85.4214779251134,96.4433978838466,0.00308712444916634,0.00325680261322087,-9.10939392755923e-09,1.41075767313756e-14
0.00131862319616484,0.0776287166770794,21.7115462083691,50.3243334258976,0.000831249684220399,0.000304359125937248,6.48080897352214e-10,2.00280973670743e-06
0.00870067242434221,0.0277274737297439,71.7902774000755,69.4144520945709,0.00027988672335986,0.000639084143749838,-1.11589881052561e-09,2.41823568009422e-07
0.00511501000329142,0.0255909489845966,94.627538198553,26.0118081988515,0.00374940023747564,0.00393904657086281,-8.91080124614433e-09,4.23529863463567e-08
0.0121827688255197,0.0259330440526741,50.982237005062,61.3182946078676,0.00041079233818936,0.000338083192013598,-4.06243089863018e-10,1.82941278322069e-07
0.000328549098175396,0.0756313563315414,20.0245741044978,88.782834872561,0.001300878143378,0.00075516794084627,4.74703524515438e-10,1.85371113721853e-06
0.000355398337836287,0.0336679173290497,15.5452161013204,27.0066360392941,0.001035170869083,0.000529574549719288,1.14259495261695e-09,3.1597699193422e-06
0.00709148606645074,0.0134197305864116,79.8569478335918,56.8570192347385,0.00252896377463105,0.00198831564577497,-4.60153105580701e-09,4.72258014298261e-08
0.000179011675777509,0.0162755670062238,10.244263158417,47.161450914955,0.0036776252280362,0.00078539559397165,2.73871989004791e-09,4.85536474344129e-07
0.0158518546051209,0.0147315209824536,64.6088879187351,45.1683676511696,0.00286019156564315,0.000401422706998434,-5.2176484054084e-10,3.3516811382955e-07
0.000161422861987119,0.0226320611258739,42.1210754823214,51.4776008271786,0.00132199772649854,0.00303442087706403,6.77349669935058e-10,3.64391672979288e-06
0.0362048735043402,0.0231504099497475,45.5130998864355,85.7734711240871,0.00154824316179221,0.00490900261791588,-1.38775143757525e-08,4.48417889328723e-14
0.00735553285838093,0.0356185924599707,45.6931670416868,19.4951649676469,0.000619448475896896,0.00465339088646657,-1.14484262561732e-08,3.35926607134367e-09
0.000126390727307057,0.0135313730709484,47.7414881150242,62.5432913440195,0.00456462610601685,0.00144812190991688,9.44771024263364e-09,8.11874694532722e-07
0.0181237261798374,0.051331945828637,84.4334693319685,47.5874730853483,0.00207810345875641,0.00130640904915661,-3.03835030435044e-09,1.00540843663194e-07
0.0311923597451982,0.022645807390367,75.3452404961698,35.729022349285,0.00451050369156048,0.00468424422143209,-1.28477590996856e-08,7.44832353511302e-13
0.0024633379911351,0.0443690579714589,91.4710228229466,86.7593181175529,0.00376011792428244,0.00458455517111299,-1.13933251101011e-08,1.37765177469067e-08
0.000786031581739205,0.0266245957097867,80.4365115517605,39.0661798016993,0.00479952721767326,0.00499027721831185,-7.82606834852297e-09,9.5262052506915e-09
0.0010562762406317,0.057191964878117,39.4214544715676,14.2607088861623,0.0041396979107018,0.00339442020491134,-2.55330764158878e-09,7.34123714018311e-08
0.00636813448935688,0.0174970238977487,28.149159557794,76.3075348736979,0.00173146858676432,0.00286990060575422,-7.30316799082001e-09,5.91216167516789e-11
0.000301369277067873,0.0154327811064202,68.9508313004401,12.3451659539113,0.000823894351938161,0.00428181803456871,8.45098833636839e-10,3.74081382582169e-06
6.08917361193703e-05,0.0142146418075914,19.8017532956094,10.5380814223569,0.00393061372290495,0.00369492683323986,7.52521439682465e-09,3.25982511054543e-06
0.0349032371198497,0.0979972327531441,89.7367637641057,48.3042387105371,0.00470321956718082,0.00136203440849316,-3.39282489639211e-09,1.54356471466806e-10
0.0486941607140423,0.0943450597707879,62.8577368688476,20.2880495575376,0.000228939235366191,0.0036796803276321,-9.88901279103582e-09,3.4304923261233e-10
0.0108998323661698,0.0835797755693388,80.3157068935041,19.9661030146533,0.00462701319783936,0.00135085040109178,-2.39135476394649e-09,3.98436628330707e-07
0.0464701667861324,0.0282684951687141,63.6967609583336,64.0338343740764,0.00455433460741496,0.00115898527775473,-2.9509180852596e-09,1.57618450712125e-12
0.00145087125423331,0.0159147971383469,25.7043432122664,43.405612006716,0.00168963489860552,0.00242737793258513,-4.56452438153808e-09,1.35245414395584e-08
0.000121036953664792,0.0237447259778018,17.2415873341609,27.7985538895954,0.0025147851795812,0.0024080784497522,2.29137587043628e-09,2.90975968820089e-06
0.00123615188825236,0.0553562054889725,84.58767579276,58.9940010458497,0.00300181151800736,0.00242005346469754,-3.61697200050891e-09,6.92806986540486e-09
0.00844775824588076,0.0796344128155105,23.8123899457574,46.503955935534,0.00138463755590025,0.00241419352731231,-5.92679728389657e-09,2.28229107011121e-09
0.00523775130494709,0.0725192483319297,15.5337526742057,89.793273409572,0.00227636236767555,0.00342110187270905,-8.88303089006477e-09,9.53429900757796e-11
0.0209367142804208,0.0940348809976716,63.0895063067835,39.2741847866171,0.00312068811720732,0.00130528076859616,-3.04458700610429e-09,4.58701480817047e-08
0.00941285140142995,0.0141744148486826,51.9002895032111,43.3120536534037,0.00248417817036254,0.00257342699751266,-6.32552895844072e-09,3.16818924259803e-08
0.00355218625329226,0.0132787659768741,51.613113070552,49.6652173364329,0.00248506224719975,0.00437950929783888,-1.08371308004504e-08,1.49052272406709e-08
0.000333750307178096,0.0156244324057536,91.8402681141327,19.9757067062335,0.00417670731747043,0.00231688007804885,1.45633383918878e-08,3.98794061465843e-06
0.000510628484634551,0.0180979376805431,24.3494320239106,57.7488406555812,0.00197224765039833,0.00288060445478813,-4.62152013975085e-09,6.04289249609614e-08
0.0160746169094655,0.0534782384377835,81.4582234314925,22.5299313388788,0.00390614587354895,0.000314685633991502,4.33784958697429e-11,6.43974409311854e-07
0.00071883486771924,0.0167250039856926,70.545824131016,68.353285170454,0.00137906177577211,0.00291233869132318,-4.28233677417342e-09,2.51703812691541e-08
8.70983025274069e-05,0.0395405027324455,92.7095884697767,96.1839041955156,0.00403713315748277,0.0017377824754613,1.49013376477832e-08,1.31500375746594e-11
0.0197570963946644,0.0149309884936979,60.5574808549018,69.7827173059815,0.00398894066978714,0.00250353673653713,-6.61540174925073e-09,9.01550749805009e-12
0.00101179420008078,0.037602898356723,28.1250869184347,81.6223089740774,0.00244040823275853,0.004799265699418,-1.14108439811848e-08,2.16497131445215e-09
0.000164139318117882,0.0287728431802871,32.9596395082844,48.1451187694181,0.00449618230285946,0.000611474787343503,8.26952799217287e-09,6.59985257122732e-07
5.15061684589911e-05,0.0763726697807236,65.9980631026539,23.1932817980734,0.00207002307857155,0.00470008217286226,1.56821347150195e-08,1.15376099505686e-05
0.00453378055840789,0.0101508401668064,43.8412065632914,53.4755555770038,0.00477128627370245,0.00395726057755667,-9.94372010595706e-09,2.05246980035337e-09
0.000642745259518992,0.0233029638447633,42.3056776589358,84.6871301356488,0.0012082006838933,0.0021256566114789,-3.21872440543984e-09,1.40036602293092e-07
0.000671842682300873,0.0145457768613771,12.5785563729636,37.632406729796,0.000973400714415818,0.000429570420229209,6.91513975297034e-10,1.28815840872966e-06
0.00105438054862872,0.0119204224956064,79.0637167415732,91.0219825707464,0.00353653650436972,0.00103872555394835,-5.14730387867776e-10,1.78480307356988e-07
0.0017674272602383,0.0796435528934717,31.364555941024,58.2696402676529,0.0011968096892823,0.00460033156342533,-1.10714118874196e-08,1.36963686824717e-08
0.000397478692517108,0.0267849980099819,69.9321724261512,16.0075879963976,0.00486019981745206,0.00323382849380373,1.18833132290971e-08,1.78043476874397e-10
0.00136124225647321,0.0351946497897715,77.3641495954366,25.642179081636,0.00325230493072533,0.00199774694776585,-1.63120131251133e-10,1.35348293981198e-08
5.22048271106249e-05,0.0122190473578431,75.5595150894888,16.0638190546494,0.0012833212665938,0.00172952584526207,2.53945805139148e-09,3.08285422905006e-06
0.00016340964697052,0.0388057197230549,83.2858780162005,83.9634152031217,0.00144303688670224,0.000242703196260474,6.63748146248221e-09,7.00436612115295e-06
0.000407044891278852,0.0255791045502328,76.6074485724071,35.3457140966847,0.000494355376055351,0.0041044932343258,-1.39583410832021e-09,4.44057493834033e-06
0.00855783067703054,0.0409805646493717,68.0065296976431,82.2683252617263,0.000462214583846074,0.00264525820343194,-6.76474040653178e-09,7.55481654010064e-10
0.00276471284916528,0.0109735381067227,18.9101956965416,21.2882817569422,0.000244406198119898,0.00338099498746796,-7.21020796468668e-09,9.94569964188821e-09
0.00634733695233304,0.0111678111130406,99.9458797876218,44.2771323567474,0.000977066153139941,0.00492273575941413,-1.26067823161744e-08,4.13279423338264e-10
0.0129706959710386,0.0286696548325091,47.6286284447513,28.6512795981309,0.00300937237852745,0.00462306402611537,-1.21292106621019e-08,4.43396825525472e-10
0.0179856327459673,0.0659974499891152,16.8382228967243,26.5544873512225,0.000614783381808352,0.00118176561881647,-2.59379268943878e-09,5.09366000054772e-08
0.000112754237425138,0.0499864144120991,76.7127626955098,76.110019017303,0.000510503580008188,0.00181282610186447,2.65245304228029e-10,7.48015697262472e-06
0.00468555426443636,0.0354768276935052,99.973810824688,78.3088797050814,0.00278828695863406,0.00177716527492628,-3.89110362553685e-09,1.78907694484382e-07
0.00907453585379404,0.0158827501348588,59.407230130922,97.8999971015108,0.00416331409936794,0.00381824307973626,-1.02487506932723e-08,6.57152219581418e-13
0.00638787448462368,0.0434497452737713,63.382590953712,71.4534433843956,0.00190157433454364,0.00114422873264465,-2.36781151354079e-09,7.59933529615541e-07
0.00326832597507032,0.0111001669330527,23.8970547903655,84.0359873734592,0.00269943631524616,0.00168635081822563,-3.72660844555891e-09,2.19877129677683e-10
6.51283207482573e-05,0.0525709307999802,67.2985215936781,24.5034755770579,0.0027516454475736,0.000908490445637396,1.95125715700256e-08,9.59501442968928e-06
0.000192495364737123,0.0265646721560567,59.146662113517,16.5161711518263,0.00429937935739144,0.00332224576434716,2.06460335204068e-08,5.94961901868118e-06
0.000490924944098519,0.0327937484456147,35.5973387758534,52.9984608874872,0.00409978320245773,0.00124883453781965,6.50392008437376e-10,5.67817466070476e-08
0.00424101891381194,0.0815231093676466,69.1953130843488,42.8444309290988,0.000517591899437443,0.00135100040909207,-2.35661607443676e-09,6.5933668272228e-07
0.000224482136546811,0.0561867314664013,99.4804929811551,68.7341696319557,0.00129792292822049,0.00097460547232711,7.38576001012628e-09,9.06613204557105e-06
8.50549175421221e-05,0.0916378488215582,55.8898910513115,80.3239233424271,0.00233598020971123,0.00489786495639538,3.46525783844964e-09,3.04496929435211e-07
0.0437258309086741,0.0571972352671009,28.4714542210753,66.1121757607833,0.000884935937512684,0.00362039095290071,-1.00826702220902e-08,8.21038290047193e-14
0.000208567622191554,0.0274212993132612,66.9193153410196,13.8483791741129,0.00230370191242297,0.00206926468969952,9.97783179429095e-09,6.01282612502038e-06
0.0445379292957263,0.0285428395344604,71.4776822827416,59.8436230595061,0.00473634428939551,0.000581603043765189,-1.30835277433625e-09,1.96135922763762e-11
0.00338908956400808,0.0324775192765702,50.9615516288264,84.2056507340229,0.00163590134019313,0.000853620404741937,-1.37825248609114e-09,1.17235539829645e-08
0.000277271774574888,0.0171241922194086,17.5997966224498,57.206280724714,0.000673344361595282,0.00368155767115203,-5.91284565757993e-09,4.42197178431932e-07
0.00178996192437827,0.027522424626389,99.1441465170765,97.7082480340126,0.000391636709602108,0.000480572665004879,-1.11290994313628e-11,2.11162516785992e-06
0.00687801575918885,0.0139385561393864,13.5414513768364,57.8563974898342,0.00291719393644877,0.0030659910818615,-7.79831691195195e-09,1.32107995590982e-11
0.000301007340437971,0.0333724613973385,76.7189302075939,94.7570114558646,0.00485040160448439,0.00484106291552147,-7.2035022273877e-09,4.72443143722e-09
0.00011041498613428,0.0253393363134943,62.8241714738157,79.4035197585429,0.00358970071935354,0.00430950839415656,3.04458931871791e-09,6.60233011191629e-09
0.00222832480180224,0.0113491580920605,96.0949675645003,98.9595691984738,0.0046317383189138,0.00259881079534296,-5.77160430998476e-09,1.53046405757793e-07
0.000226816843269184,0.0231378060542561,45.9883723754778,58.7957540157951,0.00214646614278843,0.00108122136891141,4.21992643361754e-09,2.52781661844048e-06
0.000432012941609118,0.01254804236403,56.2277763333806,72.5050341272131,0.000626996111388842,0.00239782293812396,-2.16451810944516e-09,5.56359855580816e-07
0.0415307001542424,0.0407351058720545,81.4005909638291,52.4785651645399,0.00128116891143404,0.000414505224997894,-8.12080481144627e-10,6.14904083838831e-10
0.000423195923676214,0.0167263367590109,45.587083524738,32.9277428850248,0.00428529200605681,0.00285347076193164,1.64500676227724e-10,3.1363943709957e-08
0.034491534373149,0.038077323590363,24.4593290738483,25.7886170698935,0.00309571120027823,0.00462347797042205,-1.26185530776757e-08,1.48775854595799e-13
0.000852423873234206,0.0214047493750649,61.2507594045797,89.9888245547764,0.000437509453009545,0.00288944858903158,-5.50872677606248e-09,8.49204567319795e-08
5.3699570105068e-05,0.0557820819555042,63.7448432166198,73.4190661242461,0.00374223641486822,0.00260097632656673,2.15525590072139e-08,5.15210121788091e-09
0.00042577190058747,0.0604793004031562,83.8769708329415,17.9197286048987,0.00297272403831412,0.00360075196801223,9.85151224729772e-09,1.87460075751889e-10
0.000146079918284073,0.0131563229707004,99.4044104982071,69.5064905494,0.00207523720631717,0.00470149622667917,4.1097780798181e-09,1.34227768237905e-08
0.0479973903365011,0.0269766948120254,40.8351028071194,91.8449068135103,0.00433581528432526,0.000805118553367757,-2.0152067001359e-09,3.1451393843921e-12
0.00112121169261587,0.0139747588844701,10.0558927554048,76.0544964983921,0.0049134603314208,0.004847608978942,-1.17925720277952e-08,8.44239331334894e-11
0.00216085122718671,0.0125750238192037,15.6743175468577,32.9520803584707,0.00494582132701296,0.00256333664267642,-5.21665668237824e-09,6.66347047046528e-10
0.000306171906442768,0.0326343864004039,51.9362964910085,24.6753146253405,0.00405643521256237,0.00112273438101999,1.21297425907201e-08,3.24790734209437e-07
0.0222123090860131,0.0153127970623338,98.8509028554868,32.7570004516737,0.00256457818215782,0.00305589334582755,-7.91285783822939e-09,7.29420803042308e-10
0.000101895081275874,0.0531223656260691,13.5589865633426,69.8526673169567,0.00157633296352877,0.00390877267344906,-4.92316790023366e-09,2.15422465443176e-06
0.0147794432045509,0.0109297149846398,42.9916157776936,53.0128584830005,0.00249190319020342,0.00284524459300136,-7.41265383377856e-09,8.4057131793165e-10
0.000956086521295805,0.0149708637788979,25.3027031221044,53.8774451692622,0.00238818129699694,0.00101776184846647,-5.41521829344655e-10,4.26830652657155e-08
0.0288405841229843,0.0705722793858794,87.9993446531352,35.8516513419604,0.00464678627602415,0.00402986714707596,-1.09011753576849e-08,1.59693364629266e-11
0.00191869737236363,0.0675941070319552,67.4366544566992,69.9092595247175,0.000298512157199387,0.000567737657406001,-4.33819826392884e-10,3.87959654837474e-06
0.0204867903753412,0.0159941656011345,89.8364117989973,56.0970386237971,0.00029367764201201,0.00438132384138034,-1.19674070972846e-08,5.42899688116686e-11
0.000572008439070163,0.0307275280305867,78.8373278140222,66.2862281807564,0.00113023574528408,0.00277269068353429,-2.67273729490007e-09,2.45178259168242e-07
0.000793281340391435,0.0343111931901542,53.6750828616956,52.979316501948,0.00255407885887512,0.000501994501746376,2.07182776430964e-09,1.86176402051719e-07
0.00310984451481147,0.0156856439802654,16.162524609299,40.0084962197879,0.000492407465808548,0.00123306070306973,-2.12301471975039e-09,1.55321080541077e-07
0.0271346228020222,0.0820704410058168,56.6081242846121,90.4171702139062,0.0012699690202793,0.00337894184252404,-9.32505628077424e-09,2.76761722737821e-13
