gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00648654992382537,0.0150639964069995,44.3724513573703,12.6013338722305,6.25986694201773e-05,8.80910309547041e-06,8.15852243318516e-11,1.84029256767435e-06
0.0105391509077355,0.0121771407175518,76.2506904185369,51.1542319040673,0.000793156734765716,1.17030114077049e-05,6.02473798205551e-10,1.20353680303596e-07
0.0146869185981317,0.015373472596032,82.9397258970099,48.2470476413062,7.16255149712635e-06,4.27623626468901e-05,-5.28082113276144e-11,1.85594830276404e-06
0.0131080757223469,0.0233756874085805,77.6057540661289,53.8778049954602,0.000467293857661493,2.24005569662958e-05,4.54796099882297e-10,4.43361342946029e-07
0.000288591054307886,0.0853276343959617,28.2335354699922,91.7307536658382,0.000107590010767061,0.00198368082453219,-3.6066010028999e-09,4.96163353824215e-06
0.012602873777054,0.0497322900761868,14.6801607129379,91.2423382319465,0.000179091592547085,2.10639551297922e-05,2.14918221451224e-10,1.82683493870915e-06
0.00387343410135756,0.0146670514651482,97.4102579757724,66.6319043400265,0.00148200849947841,2.30411620444135e-05,1.10197836469723e-09,4.27184463878047e-08
0.000247442734172448,0.0593609333384654,10.972202867484,87.8776447626778,0.00440485740985499,0.000240577478944549,2.38625080790658e-09,1.12569927612508e-07
0.000695344924539847,0.0258941898957546,56.0227542575603,70.0560984339347,0.000144383016775684,0.000513040521699006,-5.05746277273105e-10,3.15187095423417e-06
0.00114439229613541,0.0511226560232951,23.0906378742829,41.6161473869461,0.000339318383720196,5.17798545544778e-06,6.71983600375331e-10,3.8405510340134e-06
0.00158726221767365,0.021485103985807,58.3741346567866,30.1763746658012,7.05871565313028e-05,0.0036462960930907,-6.68413190254147e-09,2.40285149775878e-07
0.00209259238153972,0.0355679092685681,90.5950701979795,25.3915938081014,9.44322389864713e-05,0.0014060413452166,-1.7206856428351e-09,4.67834032691805e-06
0.00054250716733778,0.0991900682046335,50.8527651713259,10.3643109315421,4.35257694454958e-05,1.27443205965831e-05,6.56940542684879e-11,5.04970335643412e-06
0.000374334701142011,0.0464710100153917,25.1812921824289,53.983161228616,0.000468183451541248,1.52594191443954e-05,9.59840494471286e-10,4.0056513454786e-06
0.00644994149257811,0.0774373148678956,43.8270471280177,53.2569164485878,0.000469026792650519,9.61430606931253e-05,4.18074753635596e-10,1.30460594274292e-06
0.0317106575724369,0.0228169645661131,34.08707730968,34.962576438687,0.000170696147499474,7.70760094314247e-06,2.32126512054515e-10,1.54187921323113e-06
0.00303036035891778,0.0271653332633078,98.7458847213989,79.0280542253975,0.00010867364623556,0.00246902832686552,-5.48237116058306e-09,3.51756191278287e-08
0.00300775406605504,0.0540815614972448,90.90630813331,77.9867316968095,0.000115361983142404,2.23872545172041e-05,2.0695901720915e-10,4.33389402451438e-06
0.00822551513710729,0.0987481321963219,66.7592947368066,36.9807427341834,0.000134784507084241,0.000525452131386265,-7.99929200767483e-10,4.07121593231992e-06
0.00065599352838447,0.0299671341482126,37.929511577325,53.526546381852,0.00369537373622094,0.00151848295762047,-7.61539011291797e-10,3.58076914718015e-08
0.00114493578944656,0.0214564796105093,60.303979240376,45.9304453976775,0.00483247809984723,0.00103803476753593,3.42819891142194e-10,1.75485793422371e-07
0.00168692858690313,0.0403036613586184,79.6786283096393,44.0795127548886,2.86713455121119e-05,0.00146468628889977,-2.29618789492993e-09,4.17556706119746e-06
0.0305564227754727,0.0593140780739629,17.3951059729304,55.7151351282565,0.00105581457103159,0.000508366206149893,-1.05641981117534e-09,2.09482237943933e-09
0.00112546870720768,0.0243022811191642,75.5032360415953,79.091200468468,0.00305933629300196,0.000337494527572804,1.43396444929048e-09,1.77665609474635e-08
0.00408577652175345,0.0159905464273921,50.7394032793167,44.815112727875,1.86978219007462e-05,0.000504925256324888,-7.23630911237176e-10,1.75805291767795e-06
0.00119415740982389,0.0243598182867612,23.031760427126,67.8326860312937,0.00479567947726885,4.27788530503742e-05,1.50887663758031e-09,6.14041609913989e-09
0.00229241574457437,0.0116153313404855,17.9075198464178,37.6084354548408,0.00112785307026572,9.68941795087308e-05,1.00807643885826e-09,4.75901512493673e-07
6.64764748075361e-05,0.0270594638508253,90.7257375723216,47.1306578316268,0.000184655421220264,4.95405169152311e-05,3.12828732175432e-10,3.46635117041409e-06
0.0127519482339963,0.0489478996517586,50.8628878221568,20.9096247417865,0.000482016211945121,9.21792428940035e-06,7.20482466773926e-10,1.66952001286652e-06
0.00517017102084931,0.0321042445195394,89.9843443221288,74.6196269857883,1.09756485370615e-05,1.03986392022487e-05,7.28293618280033e-13,3.00072664385877e-06
0.000199504542574665,0.0521095219205472,46.4772915050014,57.0528387714685,1.27659370852798e-05,0.00024254073081712,-4.3067647646075e-10,4.05000010961921e-06
5.53005085072655e-05,0.0200085973540451,59.6192924013714,44.7936333895767,0.00134591887634896,0.000152947534977224,3.78749432381325e-09,4.18678548689978e-06
0.00973796209352919,0.0508169348510186,17.7794353766161,55.3041868210598,0.000203494244816788,7.76713696770416e-05,1.64134302906241e-10,2.30390122643741e-06
0.00252060784688791,0.0822634653210375,79.9382480443389,16.3883530043956,0.00193083083151119,7.09325236001671e-06,4.58859222627591e-09,7.89125180972313e-07
0.00458787320450535,0.0507923214632738,21.5472322448396,63.6419316257001,1.22022032974625e-05,7.7814754582394e-06,8.46834369904991e-12,3.75130547136979e-06
0.00401043211928338,0.0135869961269815,20.3011855938625,67.2054532155514,7.82260044410047e-06,1.14543670920098e-05,-5.60069682944797e-12,1.64753512270309e-06
0.0079792230705481,0.0462877781703496,60.8582193782553,40.6520280754783,1.6147705150093e-05,0.00149016751012365,-3.20745559560826e-09,7.91891440188462e-07
0.0229588294919376,0.0237446048552338,97.135369674923,30.5318175811665,1.9554992293623e-05,7.58132108435981e-06,2.13912905863851e-11,2.51100521208718e-06
0.00497389984198753,0.0318010801292565,48.1295881393809,42.9246766360387,0.000262936470730985,1.83251155121494e-05,4.48232131517452e-10,2.7433318271081e-06
0.000115078398308226,0.0250615940242689,54.9010735226875,13.3332379723268,0.00158420333078161,0.000106743576126317,5.33931894314855e-09,5.0969579246914e-06
0.00692112638487707,0.091292511242392,80.779259204177,26.1511823657627,6.05711081818957e-06,0.00461230882973678,-1.1351407053502e-08,6.4461385239917e-08
0.00109812440614143,0.0130518972214419,62.5617642456938,20.6513774959204,1.91229595348726e-05,0.000485769799806793,-5.67691387801288e-10,2.03151853323056e-06
0.00418713595622082,0.0364098701263691,52.2934697671104,72.3556451802109,0.000188399287666123,0.000107565947000478,1.49865165631707e-10,2.86969932737054e-06
0.00442240375574018,0.0293241675270653,52.5775635646154,75.1735446744204,0.000203484867187311,7.10155322000511e-06,3.49408539810924e-10,2.6037082111845e-06
0.00542120946409989,0.0144190588411643,40.5504108503638,10.027043487305,0.00468388551432727,0.000376236076866581,1.46937698824551e-09,8.79674965010557e-09
7.50676674736333e-05,0.0335118002306147,66.5031137844248,69.9273343309224,0.0048456781417905,1.66943127597914e-05,2.40452103860771e-08,1.89365508208951e-08
0.000234871215383708,0.0208804490969127,21.2830998074608,95.4867643672545,2.89135613656299e-05,6.99034383013588e-06,3.58960493794953e-11,2.26292115076406e-06
0.000159556585483688,0.0604424983273542,60.1932556846086,69.7578553755143,3.85282167768604e-05,0.000997552229272657,-1.65370001586709e-09,5.38315141061336e-06
0.0305181514884452,0.0115593630918075,92.6083842700964,12.2039873779651,4.08881815335426e-05,2.00665166584205e-05,3.10162247599053e-11,1.52540553646499e-06
0.00175655995041374,0.0419124825393237,40.3588991903275,14.5206516640225,0.0003869449935126,0.000523675150917805,-5.968580112985e-12,4.20510252560984e-06
0.00523673449140784,0.0433564577743414,39.4927204309328,48.0337154943834,2.61415616794705e-05,0.00102451267856195,-2.01505241803683e-09,1.98406276260017e-06
0.00503930540895741,0.0120532794077799,61.8935292670691,22.989101945987,0.000140715630495812,0.000924041977369177,-1.08191072962039e-09,9.9000081154365e-07
8.77716534942391e-05,0.0701963281028752,71.936677566555,39.9265955671127,5.94192056229976e-05,0.00268675259110451,-3.36956491341885e-09,7.85684647183506e-06
0.000236695724972293,0.0727672550685317,66.3469640007836,35.0079958047143,6.00328162230617e-06,0.00251264651917231,-3.77728835005217e-09,7.26794819297643e-06
0.000356071843269972,0.0573751414221557,93.6787520274248,97.26164434256,7.48921456429465e-05,0.000275614142494191,-3.20737205402896e-10,4.95018520721037e-06
0.0275588556471669,0.0866431451981799,39.8242357019725,33.9237970248511,0.000337785498552583,0.000104909586816831,1.22147617306763e-10,7.63927786690187e-07
0.000243374291004696,0.0444240416392547,47.518592468018,46.347886863513,0.000450980314820299,0.00163513195251639,-1.05182263757929e-09,5.55172679453286e-06
0.000278503868714288,0.099089313220627,40.2231591089248,34.1405712772977,1.93086057366568e-05,0.00307324206522092,-5.37200518063275e-09,6.87838448517845e-06
0.00534370243929018,0.0544773127141902,31.4002436875565,80.2330273399085,0.00112867713272456,0.00270781697964171,-6.77886883278512e-09,1.21282730652101e-09
0.00441003452137521,0.011415082248574,46.0200646008911,73.9342086860742,3.12970905916187e-05,7.0468393363955e-05,-5.02659040366097e-11,1.46842806434393e-06
0.00645655064719072,0.0102175143792852,95.8515693206089,78.1858091357062,0.000150193625923965,0.00161684167366471,-3.65139440226347e-09,1.32741014900383e-09
0.0162285546157656,0.0677505990464096,27.3905804700684,31.1170128041124,1.23034628926877e-05,7.65661211027063e-05,-1.26324719424314e-10,4.2462709770247e-06
0.00760076164244925,0.0216275827013084,64.7380647466727,48.4508341285692,0.000127840069491781,5.18566204077297e-06,2.11231698715184e-10,2.37132313522326e-06
5.71838213129592e-05,0.0185768296499496,23.9107008255275,23.92462365513,0.00400070970143338,8.3928816049996e-05,1.1100238122599e-08,3.86411964814299e-06
0.00281974244228727,0.0128321880450651,33.105515144556,11.6008186141363,2.78935462338238e-05,0.000251892850975616,-3.01745004589469e-10,1.69454051154337e-06
0.0289467942971389,0.0151937049923079,81.9633000545898,60.4158701144761,0.000114576212974933,1.72104834883261e-05,1.37262873141264e-10,1.45400882441714e-06
9.4189832498589e-05,0.0241993970111726,31.0377295306794,45.8861084064649,0.000460370802623694,0.000890899301591289,-2.85746473620237e-10,3.40633943686556e-06
0.00230489865698201,0.06872325215036,43.2952705706449,26.1146517261795,8.62358731815406e-05,8.35209159317154e-05,1.83997452134221e-11,4.55643614236616e-06
0.0310011916947435,0.0577699376738635,38.5690521313374,80.6667032078337,4.55212365190381e-05,0.00013833793404797,-2.04601019905617e-10,2.80892691848378e-06
0.000198302794558924,0.0971057597284099,89.7137870674592,37.8669340816211,0.0016226033971475,0.000357614840219156,1.35574434878996e-08,1.27211806212296e-05
0.00188334012112469,0.0514044244772093,12.5139726058218,57.4094787866132,0.000183504294525184,0.00129997691586172,-2.44856333566833e-09,1.8419765958009e-06
0.000120001680479432,0.0221229229930082,66.7166494743131,37.9048615513045,0.00386453905594407,1.3502051303569e-05,1.64842090094836e-08,5.20377457864298e-06
0.0088135697270904,0.0344819600416144,30.9104487295055,88.8640416162209,0.00415665886496303,0.00490236715144372,-1.33666977933839e-08,1.33279666133574e-11
0.000439517408787545,0.0554858901397957,74.1668592757658,17.5656256754112,9.80290019188041e-06,7.01644922864217e-05,-1.15013600720585e-10,4.04828466558407e-06
0.00018217651854236,0.0849948722916263,16.8299526957845,53.0323379933297,0.000395178665598192,0.000204835684665209,4.64996450981523e-10,5.04814528470226e-06
0.0436672038037835,0.0134400224652136,97.3295529382199,20.5613269827183,0.00165365471162579,0.000259243988106934,-1.71372851057259e-10,6.2540982872733e-07
0.00687782947164519,0.0166336295406067,46.3705931702265,73.9915824626452,0.00134594063487207,7.82214392270301e-05,4.14505588923243e-10,1.53654880001553e-08
0.0149940852013048,0.0212819747805639,84.7617201341727,59.2269718610504,0.00012575777181796,2.96166393714158e-05,1.59401385607911e-10,2.08702416071854e-06
0.00560569496842473,0.021783872481559,35.7260212060639,95.4017009503686,2.44694935877335e-05,0.000367373642310232,-6.0271358213843e-10,1.70026267339837e-06
0.0058502632707725,0.0736724261994941,11.3499666532361,70.8236944139102,1.00458851366152e-05,0.000676390642921484,-1.39753801470299e-09,3.12669266759485e-06
0.00195703075122853,0.0473933125958693,61.8453003134446,34.9247232620222,2.02112246253897e-05,4.16955772745803e-05,-3.9195507845716e-11,3.7417627956294e-06
0.000184302450607356,0.0103988057580124,15.1806627506649,51.9239148655133,0.00096956855841712,1.19455020718517e-05,1.33126698877992e-09,1.45098079606372e-06
0.00150666647423168,0.0329184405750697,64.4028601806481,69.6433078039755,5.02134534725827e-05,3.70664901776667e-05,2.90799703030262e-11,3.16563427863821e-06
0.0023855559338371,0.0325308589393998,65.5461264530792,65.9394019836884,1.43366318135824e-05,6.41607235857745e-05,-8.73998409107639e-11,3.07749815030066e-06
0.015269007800958,0.0248908135475613,80.4463322367735,18.6939832251639,0.000107337340656277,0.000629315718716023,-9.04813270671591e-10,1.79710600762741e-06
0.000203037297869306,0.0833124183298142,59.0520850771005,76.6963381012478,3.06495509515011e-05,9.189756001811e-06,4.51884632448304e-11,4.72917123498733e-06
0.0019151758788038,0.0981198385007563,52.6609072966246,86.902566750651,0.000159654072843803,7.70569371788025e-05,1.96257961754151e-10,5.07382765045383e-06
0.0132557293227259,0.035867078535154,39.8556999458498,70.9380484037892,0.00254687300544794,0.000670837622299321,-1.35859449481465e-09,2.57073725443965e-10
0.000581143495646723,0.0372221438259983,35.2422479036723,73.7647526425068,0.000101627988775656,0.000596643839466786,-8.44342018021703e-10,3.53679866427231e-06
0.0021990500217048,0.0170659305897687,86.5316876502245,18.7026564602389,0.00147935729675394,5.55404777376784e-06,3.66542410993835e-09,2.82483087568839e-06
0.00710041164771866,0.0628358071480424,29.0199947305201,44.7278215355844,5.2822237712253e-06,7.59439509186051e-06,-4.31120273838689e-12,4.11579981109282e-06
0.00020253827131856,0.0172918459125426,22.1670830624055,14.8805317713209,6.30980813480398e-06,0.000281966855754352,-4.18160182964773e-10,2.07504493690126e-06
0.00426816009073552,0.0374378353389409,60.6504963339148,81.060354978468,0.000442093897850897,3.09020147982912e-05,5.90834726327194e-10,1.38792875932963e-06
5.00307544859819e-05,0.0416324290987764,71.8252291321365,26.7154630994109,0.00172446351778167,9.96713700952821e-06,9.23659545018362e-09,7.82245934342532e-06
0.00173181279876351,0.0284268125643389,42.6375113361774,40.8658483710309,4.6048955107304e-05,1.50570610773594e-05,5.63729364587739e-11,2.82312406533501e-06
0.00256127991348974,0.0568084279909814,71.8242902244182,17.2288116061108,0.00117871245990687,0.000369680823986628,2.57764769304788e-09,3.00801755827274e-06
5.24904268078682e-05,0.0368018835601133,41.0126716920703,83.6788615553814,2.65102280250438e-05,2.9256775622102e-05,-4.07610370651873e-12,3.25546838174466e-06
0.0237896122506285,0.0599604969473753,84.6233794697072,24.4757193928019,5.48797206333648e-05,1.66066328407853e-05,8.03413122728383e-11,4.21131275351212e-06
0.0157961344609652,0.0542241981648983,69.4822780054079,80.244341923152,0.00351650485015428,7.01356019328687e-05,2.10079464663575e-10,3.87139522082998e-07
0.010579530213446,0.0923436623751983,41.9790276588163,97.3098134520856,0.000133927749039284,0.00086886209485044,-1.93957983260704e-09,4.68750234181423e-07
0.0115711603895325,0.0579429384423304,17.3454606836031,43.8550919690402,1.49195349865533e-05,0.00301530876098818,-7.75698119814688e-09,1.29371064475437e-08
0.000660478592001698,0.0368858925493652,64.0598816309189,82.3352584780891,0.00402999669801767,0.00316187534664816,-5.4364740325078e-09,7.09715529192598e-08
0.000143187774005812,0.0397827653967578,90.7479459228191,23.4310106780311,0.00134684674888099,0.000113293768743688,6.93201199509686e-09,7.56180421418602e-06
0.000569837352040861,0.0390192636173544,95.7663315822175,89.2846916041099,0.000376333360753126,4.25218046804202e-05,9.53311599337595e-10,4.93973585062716e-06
0.00430788175754537,0.0915478507129295,48.7845759256079,54.606274392562,8.93555671282877e-06,9.89523227293853e-06,-1.88111903746942e-12,4.7577434156547e-06
0.0312449795864765,0.0276450260826659,92.9547272191131,24.0191618425595,0.00119960246932075,6.48796948193837e-06,5.4614405260634e-10,1.80751880566359e-08
9.52649425740483e-05,0.0492584240249108,60.4205601901094,71.2393563367161,0.00100531487778313,0.00214453031172364,2.64429321784092e-09,7.69130517397493e-06
0.00822817119607985,0.0172130320970219,94.1884917445219,65.4147979961715,7.53985800437137e-05,0.000205697131389945,-1.88088385387834e-10,1.8969761363281e-06
7.32440043837477e-05,0.058967540277726,10.0457384006995,64.6133738312532,1.36848929411255e-05,0.000297662313600382,-5.50021916096926e-10,4.06164343297548e-06
0.00934211938270806,0.0144544229038312,48.9142639830158,79.3968800378424,2.44069453023365e-05,0.00362600401217168,-9.62649105814611e-09,6.13873410054875e-12
0.00122867796479933,0.0119854629754914,64.4690309008893,34.605679933347,6.25131518110139e-05,5.8390963031388e-05,1.28135560186236e-11,1.61559843762792e-06
6.82312533673515e-05,0.0204482236756618,81.1152115908342,97.7637359481701,5.00663962031551e-05,9.24165445259563e-06,7.04829822918994e-11,2.35532394162687e-06
0.016790302385143,0.0210981865786966,97.5999188829385,50.8029658912002,2.5689564348707e-05,0.00122310085257083,-2.78941578532992e-09,2.80568350002878e-08
0.000155992849273993,0.0150279618593241,86.2194104010697,48.6708522135029,3.01350152221657e-05,2.17776129096462e-05,1.45573882268003e-11,1.86550001492505e-06
0.00011071126434297,0.0176202632149134,99.7951602957332,54.9303564015892,2.22125169804307e-05,6.41927206548932e-06,2.57378780537866e-11,2.06403933506786e-06
0.000326326707408016,0.0981383588234836,68.2571094752583,15.1956551251559,5.50462923350746e-06,0.00116930402622941,-2.12074197560452e-09,6.52653805881963e-06
0.000438660840559373,0.0408605728918354,24.0818284240936,49.845938234028,8.65559602640125e-06,0.000649473482823515,-1.16163235151561e-09,3.60430355725373e-06
0.00329032558289967,0.0304091320518759,12.4969685397355,31.2698800842307,8.3355711712087e-06,0.000276356765098682,-4.74633769582733e-10,2.83678402862838e-06
0.00538728714629522,0.0175495341797341,95.2659221396062,27.893611042587,0.00325850348679543,8.56281220992143e-05,1.53784476978709e-09,3.8827736590988e-07
0.0459088881558833,0.0941697447779907,19.3770624321103,56.0689370909,0.000304172383506234,0.000791182143486325,-1.90475881197461e-09,2.41341142488656e-08
0.0477256948729762,0.0519296955005029,60.5022165327888,67.5289575925189,0.000483056543758879,0.00106122228960082,-2.68833899223632e-09,5.18792321658365e-10
0.00936653649985932,0.0499332936428295,78.8781784444033,22.3228228390137,0.000981305620571416,1.59339641175365e-05,1.14770931768513e-09,4.63560007272805e-07
0.000334309581574531,0.0149568198508158,58.571870919197,33.7250054376729,0.000508547454043316,0.00017998570355976,7.54440194136762e-10,2.53435434507508e-06
0.0363924453425975,0.0295384967373432,52.475318041511,74.6533277823099,0.000260781921098417,1.49547050846123e-05,1.94460696154014e-10,3.08044598694186e-07
0.000855494312035493,0.0638395101400231,73.6817857628501,55.0763261166536,0.000143995350932996,4.85909490331689e-06,3.15774528971837e-10,4.87494232097825e-06
0.000223274876016551,0.0128738770029683,34.7746405340385,24.5283414129304,3.07106825796189e-05,0.00322694800158124,-2.85362278231247e-09,2.53963507469365e-06
0.0038579823863835,0.0623751253852164,52.2857809081194,42.6486144089982,0.000432698184665653,1.32932868491382e-05,8.06590132360319e-10,3.12628741174863e-06
5.54085920047103e-05,0.0737951677209713,87.8064281033602,20.8634261895218,6.62004939172972e-05,0.00420292374207708,-3.47663376969505e-09,9.0699468175082e-06
6.7432515804276e-05,0.0125126402776181,62.9502738553584,74.7380273435363,2.01018048802103e-05,0.000149837541771361,-1.69204209647016e-10,1.7136123647622e-06
0.000173682637764355,0.0116371009846816,98.8041960801668,34.5313734974206,4.95416865586401e-06,0.0033288377262552,-1.20908555839639e-09,2.93752728219689e-06
0.000199694123806282,0.0114890118203671,94.6574569973838,71.1191702017271,0.0039132379407661,0.0010767696907984,1.00457587919985e-08,2.14281805081105e-06
0.00719519706532715,0.0285121738819753,95.2509335021638,70.9139728513294,0.0003402976518325,0.000499326523613475,-6.35761016370057e-10,4.21554469513763e-07
0.00106554718822422,0.0757568034591921,61.0315562128257,33.5032777589264,0.00105894060219698,4.11155689388832e-05,3.07281134713917e-09,4.98942845136508e-06
0.0171968099931022,0.0222767847032884,11.1004790700142,53.4592263229681,0.000109672613863966,5.35199011020551e-05,7.23001444704166e-11,1.83043289618074e-06
0.000738482672991088,0.0273329395859243,38.0903509791262,53.4236224868003,9.65486844294677e-05,4.75908148038633e-05,9.43635733054244e-11,2.83641502921852e-06
0.0162789578937566,0.0135269401156868,88.5491768092462,46.5930247322575,0.00236963647853666,7.90501508045708e-05,3.49989473225361e-10,4.97409448642556e-07
0.0087947999093416,0.0450193171143591,25.0435336906721,88.2196819345625,0.000488039163507235,1.46088367032242e-05,3.95872041037695e-10,3.70181838545931e-07
0.00282197484266711,0.034473936092339,87.7939033397284,88.7362767431021,6.60314810230044e-06,1.59184444137225e-05,-1.67250324649455e-11,3.11588366090943e-06
0.000151597066295288,0.0535936096355527,69.4687921023662,42.824398110216,0.000529895407295785,5.89927337335677e-05,1.58621849609105e-09,6.46131949499312e-06
0.00192970339938834,0.0135558493890748,19.8303646658078,62.6283929004529,0.00496865153947938,0.000133433224492332,9.10159838311722e-10,1.97553084393386e-09
0.00122175103958841,0.0783790512586389,97.640961775603,82.4906523804377,1.34721011778831e-05,0.000354749749668334,-6.45940522913279e-10,5.20777101564113e-06
0.000688020766106815,0.0287043010252128,28.3926299062101,77.2506462531485,0.000431471672036022,0.00198868947542294,-3.3172571207428e-09,8.74250117312823e-07
9.52050454715524e-05,0.0126074479039476,58.8495196440543,28.3020676035819,8.86633983250631e-05,1.8058730376119e-05,1.05568180147459e-10,1.66913933266307e-06
0.000299506565639536,0.025178945092788,11.7168854507989,26.578053203298,5.03122053139429e-05,0.00172939373217797,-2.76739870299462e-09,2.68377006451584e-06
0.000508721312792643,0.0738374526763353,62.084724945964,32.1638667381758,0.00491103579870716,0.000471547130848415,7.59013295085788e-09,3.24296299725387e-08
0.000667277749914855,0.0906664813632985,49.2214872320942,88.580055886292,0.00014973061914663,0.000379155447249628,-3.89633751101639e-10,5.38328832406528e-06
0.000137324798236164,0.0105049768543485,27.2605701424318,48.9604776532405,0.00113998270751429,8.7711562892707e-05,1.65413358597234e-09,1.73743388884106e-06
0.000445943301739055,0.0880966058859037,93.7458351207397,36.6458105544161,6.01171625765862e-05,0.00375184056921099,-4.06830178580924e-09,9.23008873119977e-06
0.000348856020828612,0.0835428445166999,82.6900158573159,49.0690216258736,0.00106974160740522,0.000169525929249942,5.62481796980905e-09,9.81434189708579e-06
0.014432477092522,0.0408283271787828,70.0701283734183,62.8778490060837,1.71285136359432e-05,0.00111386362751862,-2.54862704093614e-09,2.232152775393e-07
0.00053117665346235,0.0309149942737064,37.0888446356603,74.3453685365467,3.67503978740688e-05,1.40365246287899e-05,4.16764203106451e-11,2.94494025073816e-06
0.0206526811773989,0.0278452292735707,15.123260476865,26.0275732523416,0.000339066077799744,0.00223085988339376,-5.55926941835051e-09,3.17314376639919e-09
0.000318462624123645,0.0249355342381227,16.3157272971689,90.0832470336351,2.27728555941682e-05,0.00139213300243692,-2.32004015401801e-09,2.38053473038116e-06
0.010599010086239,0.0141876859792214,70.4764969859236,41.9011182083346,0.000150057160107443,6.7580833250646e-05,1.28862639161547e-10,1.66454910635323e-06
0.00336199441633562,0.0741599205733484,59.0679095593746,91.1253930150348,0.0003118857674338,0.00157988286456583,-3.39238553609713e-09,3.29097791657573e-07
5.66078321161738e-05,0.0305966722862445,53.6504186644375,61.60067845053,5.26133820448741e-06,0.00182719538493529,-2.4636278518439e-09,4.54348970768959e-06
0.00636069170206283,0.0724264700010954,60.7856564600091,50.6309723859798,2.9992209393526e-05,2.23435746765347e-05,1.68478972205577e-11,4.47371659928063e-06
5.57476962610618e-05,0.0534828601720252,82.7918526644842,53.086412468544,0.000610208774602004,0.000363707223151223,2.02562161917844e-09,7.61535349203946e-06
0.00563182787944446,0.0348792971998681,81.5941443248521,76.3015596647639,0.000133625694311715,0.00436637650504379,-1.14044463835685e-08,2.34279429752485e-10
0.0215117088746337,0.0427324336267249,20.0984416911946,62.7513615784624,0.000182663524920844,7.44781274171993e-05,8.12109890124187e-11,1.28263650670136e-06
0.0009871614944033,0.0185813094226429,55.0959965636591,75.4027615693014,0.00346510354068709,0.000492988509754936,9.45816094046377e-10,1.38005560943525e-08
0.00391740749579175,0.0390671748962668,16.2789432521602,45.3096687652569,0.000361638063727358,0.00104979997886776,-1.88360929319384e-09,6.482777606966e-07
0.00286478630832833,0.0735030053632031,88.0232386633127,89.7541220337542,0.00239522314864968,0.000249622201687429,4.7515541705102e-10,9.65728448793555e-07
0.000240549094858603,0.0842451481892696,89.0901676513746,96.4243442098956,0.00230671836344355,0.000118363594919508,8.29418986274277e-09,2.91677424805581e-07
0.0112962434898598,0.0893551466686611,90.2059852240371,62.021434871573,0.00017229475130989,0.00176902393430951,-4.24965712219468e-09,8.62967903819577e-08
0.000364652245699279,0.0116601591793186,67.3308874811455,39.2263285799849,6.2983946325241e-06,5.51148939014233e-05,-6.48304234874601e-11,1.52207930360034e-06
0.0296549238080532,0.0883360493596538,73.0749684470835,13.8020562714555,2.89921193376659e-05,9.90020266750327e-05,-1.36392694755239e-10,4.87241606839761e-06
0.000393002595419863,0.0313785814008634,45.7822297135143,45.6902652591666,0.00255242161385834,0.000112345816195534,5.56438210935963e-09,1.46890215832894e-06
0.00203179348442789,0.0116957314195851,80.1998932491421,75.7161531815122,5.40029364498788e-05,0.000177713318095332,-1.44021431450277e-10,1.66254397119571e-06
0.00050108621318577,0.0142443196124358,35.1125574993533,64.6274901967633,4.33061733337752e-05,0.000304974053278981,-3.59163613030469e-10,1.86842627272861e-06
0.000257544269353326,0.0197730249739311,21.4093867696517,74.7090614703719,0.00181968273434953,0.0012736111902928,1.48654457354617e-10,7.10018596377126e-07
0.00216116379652347,0.0147485368672602,87.3897507806188,32.589597006993,0.000185056077839574,5.50261161803019e-06,2.99981127082061e-10,2.0849274803012e-06
0.000105202697057442,0.0543493825445081,99.0589211938363,14.8004225121076,7.80734243206439e-06,7.72141483491212e-05,-1.3305540775685e-10,4.06940481797605e-06
0.000128954336405309,0.0758048626557504,68.8840001085251,78.3149321699716,0.00490638677128304,4.10885825117169e-05,1.4532745841773e-08,6.12308415428942e-09
9.59958459590231e-05,0.0710269863600827,14.5044106022143,80.7338372079865,1.37662966083136e-05,0.000285331138887376,-5.34616394746391e-10,4.40394611302421e-06
0.000428174556166797,0.0469925866536671,84.5557241140824,17.6170196652037,4.90563585903672e-05,4.17057169492564e-05,2.22640965273502e-11,3.93758062989177e-06
0.0137050038432701,0.0628776373663611,92.770844509153,78.9536468812443,1.64802286478072e-05,3.55910839954682e-05,-3.62437991652307e-11,4.21870421000948e-06
0.00173637313955018,0.0126031830090731,17.7156195837211,80.186617439389,0.0037196165452423,5.17139964604612e-05,1.01049752165287e-09,4.05956447627858e-09
0.0198792166727478,0.0333172014010414,93.3612018791162,81.2529736709191,0.00283419300282878,0.000535792180357075,-1.07667845001781e-09,4.9650456271601e-07
0.0436949879980847,0.0114469095957138,89.9073446372259,83.3031107172738,0.00317931854340745,0.000384944538715217,-8.07608826917319e-10,1.6434678175761e-09
0.000477450034865064,0.0651097560961189,31.8399188804245,63.285319642241,7.78761783157257e-05,1.1472306677915e-05,1.35254748934767e-10,4.34003338616262e-06
0.000227940043495064,0.0221658980545477,45.9836772660925,54.9561692502301,2.67395389093783e-05,0.000697151124748008,-9.92419235772818e-10,2.90280570606204e-06
0.00179325160021606,0.0674410120097079,19.3834775431601,62.2272351939348,0.00218348387995994,0.0002428625529123,6.55202392992938e-10,7.83351030702741e-08
