gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000206881558453657,0.0604007112181769,57.8244167376681,38.9112981482351,0.00445165291624822,7.24287507731286e-05,1.55276735557061e-08,5.99240751095462e-08
0.0338497788431242,0.0481309421711372,76.3891141661179,40.5954669169404,0.00220850936918491,0.000186351546452646,-1.10299955121474e-10,7.90407152184277e-07
0.00172738815927136,0.0144950115202823,72.4115103356844,61.2627924232076,0.0043665391584323,4.91437116001811e-05,1.85879319838797e-09,7.02076012221936e-07
0.000337062013317884,0.0138418365460085,59.1702050170876,29.9595447760801,0.000721416465133315,0.000191071470395204,1.21275761190945e-09,2.57396201611714e-06
0.000243438162822418,0.046638312760515,39.2563711675865,56.4303606291457,0.000261393268223459,8.83701989043136e-05,4.08601362453342e-10,4.24153512111056e-06
0.0361206242913572,0.0455756514162945,62.0980554472165,90.5882784791202,0.00357951443823266,0.000102349018989914,-3.87752596892856e-11,2.17973138959665e-08
0.00585103226732054,0.0440358046748971,90.7625406545285,29.8189417287317,0.000660815769318763,0.000151306826706405,9.26684811839394e-10,1.6383380649493e-06
0.00664642722834802,0.0153740384480633,90.1135370522664,50.2021770173189,0.00444023764557302,3.82954883771171e-05,8.5527129390407e-10,3.18198914007724e-07
0.00467450613844179,0.0663893573638642,37.3461156104114,53.8239822515836,0.00392977693584987,0.000177121389172394,4.44231639910358e-10,1.17143717698206e-06
0.0108610634224664,0.0410909398860533,33.7936470483489,82.8741939286858,0.00348321906976227,8.11620777159193e-05,2.27985245865725e-10,2.67784434119594e-10
0.00275663122982681,0.0855503891403226,70.0873658264116,99.6807175241294,0.00222242617311829,1.2160370706796e-05,9.61378740634144e-10,1.75937273079996e-08
0.00161681528101115,0.045858110775713,37.7151830308406,47.5010317851642,0.00477671979989814,0.000118898969500455,1.58195590290783e-09,1.15897122639884e-06
0.0216353503216896,0.0177501964867097,67.1061227895828,14.8601000045271,0.00254065426516685,6.02349920375128e-05,7.2989221369165e-10,7.42506462825131e-07
0.00075477553527708,0.011135050766513,60.4281219491565,90.3592034417969,0.00398429619399303,0.00012234725240195,2.19745415284529e-09,1.1237964318628e-08
0.000267224656192418,0.0108928252645814,18.973665749628,91.5158634142859,0.00249948342079327,0.000140973221249761,2.45603802605772e-09,4.29763145089972e-07
0.000349824231525714,0.0522720152433712,44.3284063361477,21.2033640331234,0.00218473024917297,0.000185624525480568,9.09788559465268e-09,6.89843715290818e-06
0.0258990024868256,0.0175153208987328,61.0854494311752,28.9884913698044,0.000800258137129554,1.13064154733664e-05,4.77614277107173e-10,5.39485605211094e-08
0.00641203180378055,0.0139854458751917,14.5152602452087,58.5223717083209,0.00215002922877052,0.000133925992944734,3.10442670912403e-10,4.01954693728805e-09
0.0181191235367115,0.011065095123286,53.1982638758521,55.7164966992696,0.00316600820564553,9.22170797195421e-05,1.90988735407856e-10,1.51253317402014e-07
0.000683944857867297,0.0643917833402979,12.0964062368639,59.5536953927445,0.0030816758727535,0.000192574354490425,1.62157122184952e-09,1.11840199899504e-07
0.00396309877206706,0.0692984862633566,49.5801150924783,11.6881804479316,0.0045827607907838,1.74273032899217e-05,3.00701944840978e-09,2.99745887713228e-08
6.21785416822957e-05,0.0169635612074376,31.8114447091355,78.0560435211214,0.00406445103030099,0.000160985284488103,1.03411522561374e-08,3.06997610194785e-06
0.0287786634736734,0.0559550188409759,83.0291373756685,49.6671161371046,0.00179063714653514,4.35670149606284e-05,2.63044685108674e-10,4.28045287152327e-07
0.00128295274158198,0.0191402205441175,49.5384481776835,41.5118409845285,0.00301430581237637,5.05804661391997e-05,2.57028572540281e-09,6.21850338940063e-08
0.00181417660751666,0.0217897131640581,89.9023591803419,89.5483009825513,0.0034106388528527,2.49712355747683e-05,1.54057576607034e-09,9.01527937716177e-07
0.00995190776157234,0.0213405780136005,19.3901993548893,96.3880367247434,0.000556383703275733,7.93193104912524e-05,1.88129316970208e-10,9.85020862044087e-08
0.000510058281607254,0.0116582779487311,94.3212389455505,62.2093153884967,0.00300872584748661,0.000161083978859184,6.23419904324875e-09,6.36240877407726e-07
0.00377507309399198,0.0119441006214084,43.6152139128597,56.07904136516,0.00254003484942067,4.95458202443053e-06,1.01847668094469e-09,8.05489810454955e-09
0.000478273180055269,0.0312486766080634,24.5363405555054,38.3380205772729,0.00127478688453315,0.000161172664169389,2.23077695982779e-09,2.71443368627827e-06
0.000428835323172019,0.0237736940525205,11.3315290903073,39.1837723199589,0.00457895583428037,7.85459886159363e-05,3.28779280112686e-09,1.15862023950165e-07
0.00433715754471114,0.0260967634376703,42.9713586961994,16.4925046709304,0.000325830574630343,0.000193412673656745,3.00705282565071e-10,2.79181756388397e-06
0.00100010339387174,0.0416567302304467,48.6943507045583,49.1036424541668,0.00213188497494518,0.000189098886340576,2.29639107648101e-09,3.55117485534441e-07
0.000101772313847313,0.0460818099767459,48.3900708056966,63.4383467445134,0.00454452331104871,0.000195324791357558,1.61444182295511e-08,2.94916418296142e-07
0.000255518826524118,0.0432025234471711,11.5410329151281,41.0952707573064,0.000924859972823999,3.87079225660306e-05,1.74914845201089e-09,3.46911438845774e-06
0.0411451255688235,0.021887776140488,37.6785384824779,54.7310091822996,0.00179922530033142,0.000144194063205294,-1.07898682784715e-10,2.74866710719643e-10
0.00624686690921467,0.0555591052176508,34.3249040092043,46.9394814523633,0.00230497536510943,5.2887541421935e-05,6.79146954136274e-10,1.20281450079748e-08
0.00475686440471782,0.0496027323662819,88.0501653102292,35.0303304340561,0.000317049956526392,0.000113255051452242,5.28563438535075e-10,4.06984733336755e-06
0.000475622103155288,0.0385990882271319,74.6251698793793,85.9163468559371,0.00118815555113917,3.48822564980881e-05,3.41023586884925e-09,3.84045918844414e-06
5.73371042934888e-05,0.0763382624222337,30.6953946975719,14.5759042110625,0.00490331560047684,9.03789904076506e-05,3.77986742287098e-08,1.13576978191346e-05
0.00257269190658644,0.0906168981028936,38.2514525009064,75.9475748262082,0.000737230883457516,9.97524715943369e-05,6.90448599049674e-10,9.92792523496644e-07
6.42650293436852e-05,0.0724568029101924,98.1104493982867,95.5406716435667,0.00281032765915001,8.21503031866063e-05,2.53758643069274e-08,2.79296675037357e-07
0.000311313704172654,0.0209104001731468,94.7392890590351,39.1760211310285,0.00288139824416336,0.000166735913164352,1.1711928224803e-08,4.88921613171217e-06
0.000186614466214278,0.046088012895113,79.5724353708889,87.9114907486814,0.00291336033896414,0.000117402056910603,1.03906138258229e-08,1.90408588804338e-07
0.0011139581560348,0.0804697490570047,84.8026796967386,38.6171012483913,0.0045423844930424,9.05881147554425e-05,4.52617408470819e-09,1.41436945731542e-08
0.0101142932494312,0.0484631017351542,15.017756143035,31.8216781815304,0.00195148455128125,5.0840392369849e-05,5.84031948018495e-10,1.72938945490372e-08
0.00382629628874971,0.099798671121347,22.8050631395921,31.2801437057972,0.00464733917534299,8.56040125732642e-05,1.06684947204465e-09,7.09837277649848e-09
0.00043961336050785,0.031578684313116,55.3858859765927,42.0091925961024,0.0022025261327866,9.0494357074715e-06,6.32284164804663e-09,2.8285539582977e-06
0.000375923441570185,0.0187456160325428,70.6861637663159,26.5890436373394,0.00383202842001287,4.19074922302962e-05,1.36637941666824e-08,3.83364014451196e-06
8.58388656491129e-05,0.0493639989304471,25.8263817558921,60.7873047777255,0.00494223440275617,4.72117251888191e-05,1.15239344753465e-08,1.26516782625027e-06
0.00016398401070347,0.0988581612740566,45.114488014639,85.9004385542534,0.00227131995408473,6.38708967582762e-06,7.09334627276112e-09,3.44185799916333e-06
0.00729140194874118,0.0162322083024327,92.6623793950199,50.3654314087493,0.00306832799623257,5.49758920403844e-05,7.59505226810915e-10,2.67068353791558e-07
9.27503942939211e-05,0.0260453821011849,96.6086796182491,56.4260188044747,0.000831068838569708,9.43602347110473e-05,2.75266837767059e-09,5.1726638429896e-06
0.0283404415727023,0.0145213671871776,78.4067334235213,74.8537458800413,0.0048878430630108,3.34943278357773e-05,2.11732789044891e-10,3.26233184100574e-10
0.000972749143497157,0.01777141370787,16.5698296202755,74.6972108499117,0.00461327534502198,0.00019391039824985,1.12636971447969e-09,7.27261955857473e-09
8.67238636657136e-05,0.0247575509941833,48.0710241655906,15.0088711565625,0.000263635861738458,6.35078617339635e-05,4.17779667493276e-10,3.07038636067303e-06
0.002602569558598,0.0218860133926052,26.0133445329702,46.1194553888386,0.00320250996670178,8.74286854604612e-05,1.07994001114967e-09,1.24971488291047e-08
0.0156418078747425,0.0848251983152289,33.4023590262264,90.2068590550109,0.00480541211466197,0.000144493682289933,-3.36350670155263e-11,5.64156981499697e-08
0.000550900820111729,0.0283611511047671,47.5048543108178,59.59287717924,0.00450917508284992,0.000132234568082293,3.55522712073115e-09,4.16692896295747e-08
0.0109304242113058,0.0336175900327353,30.9343625442349,45.959745236269,0.0039450323799111,5.44513015864504e-05,4.58492856505161e-10,7.79742296826485e-07
0.0066678787613414,0.0317069249846641,25.3960973279841,98.731080193328,0.00225051650796397,0.000102262041590901,2.41743054318696e-10,2.06808812991871e-09
0.00296344642972373,0.0646139634186964,49.1199974089778,80.0601582038072,0.00362901121791775,0.000196055645222903,4.79551390023024e-10,1.20045296565046e-06
0.000676006844312498,0.0638025740841766,30.2529746142118,95.6044180420262,0.00056082253185653,3.69368241548671e-05,1.04101623041548e-09,3.56602367549557e-06
0.000759355387649321,0.0131165866411042,95.2663659155329,64.5432451789347,0.00307048726206922,2.80916691718073e-05,4.55184016526861e-09,8.07825856873888e-08
0.000963599446448763,0.0415288809773249,43.9765749359319,31.8010655703133,0.0032331533519593,0.000179938693534335,3.40853171485026e-09,1.86521936537994e-07
0.000929066565502029,0.0592553438557976,42.3387547836656,61.4505095864422,0.00203355616504179,4.14149688163989e-05,2.2206978505211e-09,3.72379098050905e-07
0.000226852126375583,0.0192680806232176,99.2045631924727,74.4256118349443,0.00259233634425262,1.47816299514071e-05,9.64356043977279e-09,4.44414247417642e-06
0.00154619391781207,0.0185831887404152,39.3318627748229,59.9668311898203,0.00211479264849367,0.000157254961626291,1.24463258124558e-09,6.71152252197735e-08
6.58535428912267e-05,0.0292493522863931,90.309472029427,45.0132756914092,0.00020600383776619,0.000175014683575984,2.13115582860308e-10,3.94658264373435e-06
0.00247411282474112,0.0235098752604364,43.296145782682,73.4797412088773,0.003768829550712,0.000107925104043107,8.53577406868182e-10,8.85400366820417e-07
7.02099853658175e-05,0.0301467616154466,10.2166715564432,80.0931337007813,0.00198095719699188,0.000109601281402931,3.48529415921976e-09,2.64026225139585e-06
0.0206925367097214,0.02742885551138,78.4840205995908,39.2076093912217,0.00352117090699374,0.000140469142146274,1.52894091884511e-10,2.86752973537435e-07
0.019012721360925,0.017998080744958,48.3998044543408,95.5102048964453,0.000936826377235001,0.000172553583909927,-1.45880363649485e-10,2.90053254321217e-09
0.000517301613525059,0.0138400495072999,21.7169480684813,12.1735356388204,0.000727424849184002,0.00017382865737815,9.54727151556197e-10,1.98619563219419e-06
0.0417889437990422,0.0184574610039702,86.6795449762507,39.7276658267741,0.000447566453891054,4.93934628161622e-05,2.06506464938724e-10,8.94398218735159e-08
0.0365843234849673,0.0223091858884168,52.3483303543992,36.9273682263401,0.00274624266313583,4.50760909222996e-05,2.4962278836746e-10,2.68852910409341e-07
0.046220325218166,0.01788635989443,11.1690674817096,74.2672215353733,0.000901350899451236,2.38102499894075e-05,1.49315591974722e-10,3.76412142898359e-09
0.000148635664333946,0.010416409103462,94.5097315091991,47.0753247070162,0.00194162184855656,3.19857574683628e-05,4.32623006939387e-09,2.66673600974048e-06
5.10181909833931e-05,0.0282323798835087,43.962896633318,92.1711087086854,0.00427018668703845,0.00018058338646528,1.77545763940313e-08,4.96673947501881e-06
0.000277657804591697,0.0802752553409631,88.0552065279175,67.3698728281463,0.000850347547633367,4.04910129660431e-05,4.14766015535006e-09,9.40721698801135e-06
0.000546814933359314,0.045400954594173,88.5580480853399,49.8260803356355,0.00118913156559289,0.000134085926925471,4.92654479364701e-09,6.58159546466117e-06
0.000250602929059497,0.0139133714882104,11.9498437304249,50.913670959442,0.00122425611083528,0.000165856786995343,1.58038971213451e-09,1.58379836926912e-06
0.00926069448294878,0.0181341346686183,88.6523127664727,88.8445513155771,0.00138356909039706,5.85044161594296e-05,3.74745677606893e-10,5.60391544893842e-09
0.000238096521440136,0.0618393214764243,88.3276008049906,44.0855963543817,0.00292691591430675,0.000176960891576731,1.59653621013781e-08,1.44199348174086e-08
0.00110738781534578,0.053380162333484,19.6473228125173,73.6147950554891,0.00425985479194766,0.000124145648454295,1.24436972114905e-09,1.41931230953863e-08
0.000300126058065808,0.0665454743931189,96.3313921785844,24.0361466687675,0.00287117891696759,9.57467690914975e-05,2.24176025453169e-08,6.04069276985326e-09
0.000544946096336571,0.0863580391222921,47.3211502363355,92.7064775056085,0.00138346270911476,0.000125421472789625,2.18420722827471e-09,1.5502197595246e-06
0.0255761310166957,0.015530004873255,92.54411981015,23.2512264056695,0.00117567137632812,9.92881961709602e-05,3.90067241080005e-10,1.89159562404638e-08
5.45849113272343e-05,0.0336467917902714,58.2206581287869,39.6227415064279,0.00302215681325548,0.000155681113612809,1.58761252409676e-08,7.00069495787768e-06
0.000124634540488043,0.0190813879147202,32.3681659796962,40.4990000928609,0.00277845049779571,0.000193033648600066,7.06331347223762e-09,3.51362095139091e-06
0.000729722886250869,0.0256086937667268,80.3706095331229,92.5638137517854,0.000870435222357004,0.000162941311198996,1.79223759416277e-09,2.80664750778255e-06
0.0166277327399008,0.0173721234762224,64.0794836797128,31.8104388097339,0.000421543282384721,8.70921209480907e-05,3.28848542263156e-10,5.96353392529426e-07
0.000218156879602716,0.0227800976691938,28.3272164387926,79.2028877439807,0.00252099623781962,5.74670588345834e-05,4.01541762791976e-09,1.12087689761222e-06
0.0319648887574892,0.0145989288274849,43.8660761362742,21.0893429445122,0.00347360631928119,0.000159181153019042,1.12252751867164e-10,2.28362771874553e-10
0.0405855224921515,0.0100584183414267,15.8830280854645,68.5316916626342,0.000548519162313059,8.26117470133778e-06,2.11337372061543e-10,1.83764642243345e-08
0.000667952641903947,0.0255069204271444,98.8733622769722,43.1614642691959,0.00477124467309947,3.54281389462889e-05,7.63784033392381e-09,2.09939297585783e-09
0.0450358673507257,0.0190378398369943,56.4697957514187,96.6063817749542,0.00154177058615567,7.73286745267107e-05,-6.53995136928144e-12,1.36857068206609e-10
0.000116205608207594,0.0150409587520574,95.1182485893269,44.111200120068,0.00354825427759032,0.000165558437916258,1.19142995212818e-08,3.88203982275871e-06
0.00959052572594961,0.0385174898736576,29.5278183941634,62.9069324899075,0.000868899022394551,0.000147489097101246,1.42119883499372e-10,9.74322975055564e-08
0.00273561548717018,0.0526645271038646,71.8067354732517,48.2603082559973,0.00468990402100068,0.000126035607992979,1.3461810394523e-09,1.21166024359683e-06
0.00365123370462787,0.0526333381107725,51.9829287496913,12.6530071830723,0.00367921254819492,2.81293361025349e-05,3.05642146208842e-09,6.21857932907557e-08
0.00147462884790076,0.0322541884933339,33.0252298023329,34.0586998588391,0.0037894026086074,0.00018569808743985,1.89914350340813e-09,3.98288817450556e-08
0.000229256187544668,0.0211799938379431,85.3150317268979,41.488757559453,0.00217115988439587,0.000103944099177096,8.21887701297579e-09,4.8594532865814e-06
0.000135323349227504,0.028499543082226,36.2179298606761,84.7402890045664,0.00150612469240514,0.000128766528097612,3.6398746908845e-09,3.84235868027843e-06
0.00402250988715051,0.0198098231452454,20.4456713712746,43.9187869332156,0.00154410755638343,0.000190544459419423,4.9813320211483e-10,5.29676080730894e-08
0.0127707700444865,0.0481977599199298,44.4276173785549,93.7744836019467,0.00419826477656001,0.000164022274684643,-4.51125927165604e-11,2.44089841603285e-07
0.00510387208355388,0.0840868615458275,29.147963522017,58.1107755878785,0.00119159118749388,5.49760060199744e-05,6.3448201033414e-10,1.39054308118875e-07
0.00129950775962318,0.01957697799524,55.7708384687238,74.582627723617,0.00205121922693905,2.90591647221717e-05,1.74793565298478e-09,9.86344727816131e-08
0.0340725272645436,0.0299222491682708,56.8043766453641,47.2037738110416,0.00471305233181599,0.000166699247942347,-1.02579367946784e-10,8.91878049667496e-09
0.00297449064314296,0.0246345334196426,92.7114761914115,54.0629048242802,0.00492849570943371,0.00011411116883356,1.34905623807434e-09,6.11352212278102e-07
0.00023944914046732,0.0208399121707969,95.0668756707101,60.3880690251179,0.00197780036361052,8.3712899257651e-05,7.33851780080432e-09,4.7451801770264e-06
0.00562990499254386,0.0251296145438386,95.5261385951563,57.8821107448695,0.000237489784221707,0.000174444968457772,1.50038212727828e-10,2.340229816138e-06
0.000458034901355045,0.0754384123559415,54.6801182748228,55.0408624297559,0.000827917010902126,3.01877880983557e-06,2.55301365549206e-09,6.35645154996204e-06
0.00882522193522537,0.0897760259876974,61.8800205039044,14.1012707922537,0.00315891126978007,0.000165129325674545,1.19812616101205e-09,1.94476734478824e-08
0.0493627818485375,0.0101014434812894,99.1104715851931,85.7819730280062,0.00160916442859214,4.12122629401727e-05,1.00894231109376e-10,2.07381469765468e-07
0.000322233033219223,0.0399418466181948,61.2058049632992,82.5081417823271,0.00409411186556188,2.93388424305404e-05,5.55728921323466e-09,6.35626428844614e-08
0.031230498154864,0.0610348127052177,65.2618483297993,14.7362767045357,0.00113459414506027,8.24921281261255e-05,4.79692783878953e-10,7.17019480585737e-08
0.006139473982569,0.0435017398236117,23.5012512463893,90.3167348315916,0.00352682235796297,0.000168288598514728,1.14574748381658e-10,6.83700766833759e-10
9.65490165408191e-05,0.0130922651009691,37.636171620124,77.6204473580453,0.00361730151745499,0.0001639018340721,7.81092422732619e-09,2.42689339106702e-06
0.000273266579683006,0.0513467268249461,75.3544882122845,92.5043336226286,0.0034638720297537,0.000198626464423501,6.46318475054088e-09,8.00525801018602e-08
0.0318377713172305,0.0125241926260029,60.7700155142384,13.842325165623,0.00330020374329306,0.000134602557264175,3.612965890685e-10,2.19074645450254e-07
0.00137506319772547,0.0384384271370914,23.1160055496047,56.0787704101874,0.00444021897155608,1.87768779941012e-05,1.61836183808285e-09,1.23555103884394e-08
0.0222102391695838,0.0703987213417455,59.6409182945165,63.5962170314391,0.000434983786105222,3.24135302826711e-05,2.63457575290633e-10,2.40136991251948e-07
0.0108858401976617,0.0170108247174002,66.2707102485032,13.259517463062,0.000337430572987344,0.000177634393888233,3.17364622765488e-10,1.99805043796325e-06
5.6731159321202e-05,0.0157031909842384,71.5157721427403,18.3963793440365,0.000289944805299293,1.64493643336997e-05,4.95575330993128e-10,2.37343357130649e-06
0.0102625489198935,0.0109100855869052,70.6245360711302,97.4221899615494,0.00222079460886271,2.05308145239919e-05,3.98591312779378e-10,1.63711479386545e-07
0.00570643948568683,0.0672274596906741,36.4498712163525,38.381924898877,0.0039661767441159,9.19190301690606e-05,7.40755653735015e-10,3.02661440466517e-09
0.020043390767342,0.0106723896690611,22.7916799894418,62.0158309833653,0.00476284095011834,5.20603394401694e-05,2.2702059936277e-10,1.221671408938e-11
0.00275739520112432,0.0232937071421793,96.701023278249,24.5799412403047,0.00234119225592068,4.00941660894477e-05,3.37463716731184e-09,1.16586555949162e-07
0.00377819481646748,0.014955862591101,61.3488920496604,74.7240951514387,0.000672383200464601,4.90981600347638e-05,6.91480999355244e-10,5.36823109485037e-07
0.000107748587106078,0.0319207442897978,28.4417532998153,12.160807317249,0.00473229458837029,0.000136621473400297,2.10094464934769e-08,6.3235262163102e-06
0.000218802698437475,0.0313318614921983,33.7418185970199,40.8369960031187,0.00445375911183898,0.00012984525603022,8.69246000220345e-09,6.48683542993241e-07
6.42805089073035e-05,0.0732624492757477,18.1693927904128,53.6144893651279,0.00241278544946827,7.72887349924672e-05,6.87493047251541e-09,5.80538668193297e-06
0.00107796532655926,0.0372511412929504,71.0671405879877,98.5164260072915,0.00253508995771079,0.000196087725167417,1.43406872157069e-09,3.98426077743859e-08
0.000477213492064361,0.0148257127535598,94.7333078852278,57.8633157581135,0.00338732895019611,4.06781456100744e-05,7.62939828311273e-09,1.43088886333169e-07
0.000363791625802746,0.0809753812297529,23.787892908621,67.4237746888592,0.00457765249390254,0.000128591388382929,3.0959394125277e-09,1.0160014293016e-07
0.00154285805454677,0.0460932920257023,70.0577671952651,41.6600281103271,0.00263587981642521,9.35104076051066e-05,2.62853645099462e-09,7.62231327185399e-08
0.000175422617917713,0.0318191806209806,80.3483342079106,98.4836466473474,0.00378916707748631,8.78668697850796e-05,1.00979735427804e-08,3.50830492423071e-08
0.0316479526150366,0.0663872945174976,91.1084289213473,21.724639885742,0.00112678439107786,6.47550428994058e-05,4.21716209069839e-10,3.34376404906118e-08
0.033076066591259,0.0193953150210271,55.8246522624886,34.6749184068113,0.00373643398697776,0.000137271534298237,4.44112684229574e-11,2.09660520749677e-07
0.00297412523390966,0.0760265174621562,44.5266263675098,75.6805579242171,0.00277494417861753,5.09160191255357e-05,8.68132182535433e-10,1.05546482903233e-08
5.02800682997456e-05,0.0339968076909801,77.6662662806123,51.2652530349595,0.00084521804146522,2.56343117526359e-05,2.98434039538417e-09,5.96118739893318e-06
0.0255852310474905,0.0123763802414668,50.8008115634401,86.2339900840306,0.00274658825815955,3.3278486819989e-05,1.94147027245322e-10,2.98262597766001e-07
0.00559305164379363,0.0304469831082975,61.3373229477776,98.8519262993712,0.00312898183818196,3.67035495776227e-06,6.15722659965664e-10,6.88797441638478e-07
8.32766139468056e-05,0.0209795975236144,39.1086972131226,88.6342966561612,0.00238088738232154,2.54718136435206e-05,6.50197081680439e-09,3.75768257850443e-06
0.0487666015323498,0.0349205155318222,34.1578539542189,46.3726626273444,0.00170120537534232,4.32395850449796e-05,1.56973294274532e-10,6.41045004776895e-10
0.000438875061608051,0.0905115235023904,75.7781089315767,37.8236439166826,0.00258897527826998,0.000127912287972589,9.87237167785759e-09,3.9639662273395e-07
0.0133853433927284,0.023309028753224,10.6541589712919,63.0072580897344,0.00289227151479368,8.78032264525796e-05,2.02319891672656e-10,5.01332255604478e-10
0.00121149554729265,0.0106282236323496,68.3458504094789,82.1416361314766,0.00448747387249557,5.22175738781798e-05,1.88233187135051e-09,4.92618981843731e-07
0.00288665183279323,0.0548921875613306,28.4074516118703,64.7793198579548,0.00104642939795312,0.000172118989528745,5.29514419710431e-10,3.18009071011703e-07
0.00135442993676968,0.0211292931245183,68.9044193745194,87.8711470936744,0.00201658142183695,1.38966613930157e-05,1.70623021109687e-09,6.32219580500697e-08
0.00227159498232096,0.0462686187139732,34.8998817194937,95.2519574655256,0.00402460723270837,0.000106595741639678,7.01786023229618e-10,2.6332604504891e-09
0.0001678493336955,0.0314663446319295,87.2732344319025,39.1421397840298,0.00263239048082839,0.000179111708985421,1.41096119157662e-08,6.79819341772686e-06
0.00288871443347202,0.0720584925587668,45.2123055299525,97.022424271696,0.00119454141602018,0.000111000752255044,5.707917708595e-10,1.12856160333244e-07
0.000145671501829033,0.0560572728341591,75.2703229924434,56.7997788284089,0.00398546691874652,0.000174346453645399,1.76414769707016e-08,3.62095821232557e-09
0.00108474499371593,0.0249986076460975,35.42792145165,75.9666890385525,0.00434320614803894,9.50456072481005e-05,1.52280756228537e-09,7.14798885842843e-09
0.00205037960126647,0.0326673838223311,45.2583304620332,68.182120340197,0.00041578084200103,0.000143656694371639,4.80155749453626e-10,2.38938847842883e-06
0.00121526320630156,0.0383492017053737,35.1771191903902,71.7343711938559,0.00213438221961394,0.000109086507630328,1.38333152961712e-09,9.44454345674366e-08
0.0158964127615229,0.0322287740382907,60.916269841976,43.3730079553705,0.000709420867099719,4.92080364941029e-05,4.00656871158874e-10,1.10584310034849e-07
0.0486952873481879,0.0541839684482264,43.9290892004975,73.8106160081885,0.00487949374089148,0.000157055443371935,-2.00686000495385e-10,3.46491023736019e-11
0.0412764961139657,0.0535291154327966,21.6469500017283,59.5226519595904,0.00173310113984285,9.69909110687742e-05,-6.67729026458593e-13,5.39412818167446e-10
0.00864486314057602,0.0156361466941249,23.7316502998434,50.7807118398583,0.00341546321181758,0.000102332641476851,3.63274276345833e-10,1.20690589127177e-09
0.000198994403866055,0.0285031384328316,73.6641195117588,73.4263478505498,0.00267950051797439,0.00018731068462606,1.02811392862265e-08,2.91549008060782e-06
6.42625141341163e-05,0.0330077791872691,34.0968955026959,75.0143922119709,0.0049426755513719,7.55316492641025e-05,1.56908746557587e-08,1.77052895082702e-06
0.000183984908684586,0.0140956712119703,85.1633276876298,26.9163545212218,0.00136720107500308,3.11046608056312e-05,3.46423395319973e-09,3.30396591578687e-06
0.00270154403062436,0.0605257168086603,25.3625877972801,90.1591170396095,0.00385594081496353,6.80545556063519e-05,6.98727803602162e-10,3.24666219279408e-09
0.0038351913051454,0.0146363565139873,70.9384576230166,31.4625227055171,0.00337646654156643,5.80207719215644e-06,1.7610807272339e-09,8.76927519002437e-09
0.000621289849988139,0.0312769186910453,31.8736113755582,24.2731003883624,0.000391109326596001,0.000140850836419861,5.63693969016391e-10,3.43053503402087e-06
0.00406110326790661,0.0181624750093256,68.2645249139794,13.4407867687565,0.000214870481789756,0.000146163894549111,1.86311966392672e-10,2.50330623736e-06
0.0235966515104616,0.0418560977906332,40.0830520904614,65.0437812024972,0.000829777093849068,1.75838667789594e-05,2.86194148725839e-10,1.9999301332521e-08
0.000288087640542902,0.0286491521906035,51.5541000662769,48.3809723856792,0.00222459570271986,2.32916646543e-06,6.88522667600265e-09,3.88357304022152e-06
0.000361449824453353,0.0180075981728468,73.5864898576172,89.8981936195824,0.0049155979771441,0.00014058218343492,5.09477978888226e-09,1.13736461145704e-08
0.000118912506384473,0.0342295053004404,42.098802878773,60.211300821576,0.00436489788928765,0.000100154227377362,1.31561997200955e-08,1.01003250421759e-06
0.00192615540000085,0.0123487072930404,37.6820005253518,42.712445887776,0.00289291285803805,4.80744567216215e-05,1.65814384616147e-09,3.30235244243069e-08
0.0144966979557218,0.0364361922046106,76.6750173208969,43.5901098812548,0.00332687088226121,0.00010474511594554,3.29381449073278e-10,8.2111230626569e-07
0.00039654856684801,0.0711540913362066,80.5549095831893,58.3038597004455,0.00222195840244203,8.37179842166877e-05,7.72255140369556e-09,7.89393184055192e-07
0.0115347120291666,0.0533937720151627,58.206444905673,15.5918383612008,0.000917202567129276,5.66728842801956e-05,1.00353248699804e-09,6.45281185486071e-07
0.00102331119060319,0.0345698512764019,29.2480212522271,64.3300854593527,0.00391412671796866,0.000129269366336407,1.59371455183978e-09,2.32505046303516e-08
0.00224176019125002,0.0469479978373106,44.5148014366212,19.9662468001817,0.00365763686073485,8.76314540737695e-06,2.91643420317215e-09,7.04165754269759e-08
0.0454269339704294,0.0725575345799573,64.1170404983824,26.5414563470904,0.00125088416986333,6.91695512260768e-05,2.177343632414e-10,6.91986974849299e-09
0.00586560693439685,0.0356391808168437,82.7795307495523,55.6942495514565,0.00234817406845622,0.000196000235475899,4.22675554918492e-10,1.06519092151124e-06
0.040679942859617,0.0814110048579615,18.5561266812063,55.3501663700405,0.0012855151812929,1.66181179154811e-05,2.21509550076846e-10,2.62529744623854e-09
9.70213960918375e-05,0.0360370729000021,79.0960543696321,46.749873749332,0.00484811097071693,7.43328555675366e-05,2.88313371560205e-08,7.05770852631531e-10
0.0247312869554126,0.0721668627788908,88.6088669343491,66.9317777418095,0.000639678122477151,0.000173985577853544,-1.12245105850899e-10,4.02278164782734e-08
7.48685262903711e-05,0.0283636949278125,84.7877080201797,78.2660138441212,0.00169526450637363,9.57653171863359e-05,7.4092769543058e-09,6.01588685789313e-06
0.0001171991488224,0.0144749111393195,92.5399077392787,67.9027667726658,0.00106514141694776,1.83953919539822e-05,2.61496964835338e-09,3.26228920258351e-06
0.00390074207153797,0.0172669286247278,46.8267383019246,76.7969268443196,0.00300063609796463,0.000196453378092399,3.37260938597623e-10,7.21402454495761e-07
